timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778316883711,2026-05-09 11:54:43,21.64,63.05,40.58,0.0,0,0,normal,0.0,-0.3800000000000025,0.1198888374020088,0.37554539503609335,0
1778316884716,2026-05-09 11:54:44,21.74,62.72,40.56,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.1057512805293798,0.3679019250716211,0
1778316885723,2026-05-09 11:54:45,21.54,63.31,40.53,0.0,0,0,normal,-0.0300000000000011,-0.3399999999999963,0.0851730265090594,0.3649644004245731,0
1778316886727,2026-05-09 11:54:46,21.23,63.43,40.52,0.0,0,0,normal,-0.009999999999998,-0.279999999999994,0.0676674876817203,0.3855757956605931,0
1778316887732,2026-05-09 11:54:47,21.24,63.28,40.46,0.0,0,0,normal,-0.0600000000000022,-0.269999999999996,0.0651835016637972,0.37343329763794453,0
1778316888738,2026-05-09 11:54:48,21.22,63.75,40.44,0.0,0,0,normal,-0.0200000000000031,-0.25,0.0645411152353254,0.37540388150437326,0
1778316889746,2026-05-09 11:54:49,21.03,63.36,40.38,0.0,0,0,normal,-0.0599999999999951,-0.269999999999996,0.0742667863571455,0.38181520666912233,0
1778316890752,2026-05-09 11:54:50,21.14,63.39,40.31,0.0,0,0,normal,-0.0700000000000002,-0.2899999999999991,0.0950146187596312,0.37735306926532364,0
1778316891759,2026-05-09 11:54:51,21.07,63.95,40.26,0.0,0,0,normal,-0.0500000000000042,-0.3300000000000054,0.1138029486057764,0.3794108950831256,0
1778316892764,2026-05-09 11:54:52,21.19,64.04,40.19,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1339195446702969,0.3934497388697121,0
1778316893768,2026-05-09 11:54:53,21.14,64.45,40.13,0.0,0,0,normal,-0.0599999999999951,-0.4499999999999957,0.1499481391838392,0.39715933867357067,0
1778316894772,2026-05-09 11:54:54,21.04,64.25,40.1,0.0,0,0,normal,-0.0300000000000011,-0.4600000000000008,0.1582403235596033,0.4202143558117049,0
1778316895778,2026-05-09 11:54:55,20.69,64.51,40.07,0.0,0,0,normal,-0.0300000000000011,-0.4600000000000008,0.1611210724897407,0.44495706797403833,0
1778316896782,2026-05-09 11:54:56,20.96,64.08,40.06,0.0,0,0,normal,-0.009999999999998,-0.4600000000000008,0.1523154621180678,0.43913007023963924,0
1778316897784,2026-05-09 11:54:57,20.84,64.95,40.04,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1425014619816373,0.42429949637719705,0
1778316898786,2026-05-09 11:54:58,20.86,64.51,40.01,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1251887463890286,0.4593463307690772,0
1778316899788,2026-05-09 11:54:59,20.89,65.15,40.01,0.0,0,0,normal,0.0,-0.3700000000000045,0.1042219853123781,0.4103565673188583,0
1778316900789,2026-05-09 11:55:00,20.86,64.97,39.94,0.0,0,0,normal,-0.0700000000000002,-0.3700000000000045,0.0936245456906686,0.4480295401378488,0
1778316901791,2026-05-09 11:55:01,20.71,64.97,39.93,1.82,1,0,normal,-0.009999999999998,-0.3299999999999983,0.0808015401407367,0.9900732277868712,1
1778316902794,2026-05-09 11:55:02,20.42,64.89,40.13,1.82,1,0,normal,0.2000000000000028,-0.0599999999999951,0.0706792441653233,0.9537549825332561,1
1778316903796,2026-05-09 11:55:03,20.5,65.4,40.29,2.24,1,0,normal,0.1599999999999966,0.1599999999999966,0.1033655863654385,0.9250361635436655,1
1778316904799,2026-05-09 11:55:04,20.37,65.79,40.52,2.39,1,0,normal,0.2300000000000039,0.4200000000000017,0.1795673813493799,0.8956365047412406,0
1778316905801,2026-05-09 11:55:05,20.35,66.02,40.76,1.73,1,0,normal,0.2399999999999948,0.6899999999999977,0.2743254352856791,0.8409013544793078,0
1778316906803,2026-05-09 11:55:06,20.52,66.18,40.92,2.15,1,0,normal,0.1600000000000037,0.8599999999999994,0.3583062005234776,0.7047228679865833,0
1778316907805,2026-05-09 11:55:07,20.23,66.19,41.11,2.21,1,0,normal,0.1899999999999977,1.0700000000000005,0.4378939496172024,0.7279653385040435,0
1778316908807,2026-05-09 11:55:08,20.21,65.74,41.31,2.45,1,0,normal,0.2000000000000028,1.3000000000000045,0.5089815539117989,0.8553189030036289,0
1778316909810,2026-05-09 11:55:09,20.21,65.72,41.56,2.28,1,0,normal,0.25,1.5500000000000045,0.5773127402026159,0.7864674824416884,0
1778316910811,2026-05-09 11:55:10,20.14,66.68,41.74,2.27,1,0,normal,0.1799999999999997,1.8000000000000045,0.6119558807628697,0.7946030598716869,0
1778316911813,2026-05-09 11:55:11,20.01,66.34,41.96,1.48,1,0,normal,0.2199999999999988,2.030000000000001,0.6180075511946436,0.9326830251527043,1
1778316912815,2026-05-09 11:55:12,20.04,66.37,42.1,2.1,1,0,normal,0.1400000000000005,1.9699999999999989,0.6132074146107545,0.7086450024580454,0
1778316913817,2026-05-09 11:55:13,20.23,66.94,42.3,1.73,1,0,normal,0.1999999999999957,2.009999999999998,0.6012542446144916,0.7451758144554237,0
1778316914820,2026-05-09 11:55:14,20.21,67.08,42.47,1.78,1,0,normal,0.1700000000000017,1.949999999999996,0.59016099498381,0.7440430134283965,0
1778316915828,2026-05-09 11:55:15,20.24,67.24,42.66,1.75,1,0,normal,0.1899999999999977,1.8999999999999984,0.587292280063774,0.7558265052816906,0
1778316916830,2026-05-09 11:55:16,20.13,66.99,42.82,2.43,1,0,normal,0.1600000000000037,1.8999999999999984,0.5734699449649181,0.855181136682151,0
1778316917839,2026-05-09 11:55:17,20.11,67.15,43.08,2.05,1,0,normal,0.259999999999998,1.9699999999999989,0.570983556875776,0.7253211663833508,0
1778316918842,2026-05-09 11:55:18,20.22,66.93,43.25,1.66,1,0,normal,0.1700000000000017,1.9399999999999975,0.564529302457921,0.7860310439329992,0
1778316919851,2026-05-09 11:55:19,20.14,66.73,43.37,2.23,1,0,normal,0.1199999999999974,1.8099999999999952,0.5575392362877227,0.7344370852640337,0
1778316920858,2026-05-09 11:55:20,20.24,66.98,43.58,1.55,1,0,normal,0.2100000000000008,1.8399999999999963,0.5549664654536163,0.8724388892134385,0
1778316921867,2026-05-09 11:55:21,20.07,67.44,43.71,2.3,1,0,normal,0.1300000000000025,1.75,0.5509224587506508,0.7940775878927653,0
1778316922873,2026-05-09 11:55:22,20.21,67.24,43.89,1.82,1,0,normal,0.1799999999999997,1.7899999999999991,0.5405357424714852,0.7305119734158783,0
1778316923881,2026-05-09 11:55:23,20.0,67.15,44.03,2.09,1,0,normal,0.1400000000000005,1.730000000000004,0.528124564431412,0.7347924659261007,0
1778316924883,2026-05-09 11:55:24,19.94,67.43,44.21,2.32,1,0,normal,0.1799999999999997,1.740000000000002,0.5159026609311792,0.7757839057181495,0
1778316925889,2026-05-09 11:55:25,19.82,67.15,44.45,1.75,1,0,normal,0.240000000000002,1.7900000000000065,0.5180186611828295,0.8887827331017285,0
1778316926896,2026-05-09 11:55:26,20.21,67.6,44.62,1.77,1,0,normal,0.1699999999999946,1.7999999999999972,0.5145321499514409,0.9013030146773465,0
1778316927902,2026-05-09 11:55:27,20.21,67.74,44.81,1.9,1,0,normal,0.1900000000000048,1.730000000000004,0.5290830642623229,0.9281623360485319,1
1778316928908,2026-05-09 11:55:28,19.97,67.69,44.96,1.77,1,0,normal,0.1499999999999985,1.7100000000000009,0.5388681553860936,1.0826191098705868,1
1778316929917,2026-05-09 11:55:29,19.9,67.5,45.14,1.9,1,0,normal,0.1799999999999997,1.7700000000000031,0.5401440137184514,1.080529566408311,1
1778316930920,2026-05-09 11:55:30,20.12,68.19,45.12,0.0,0,0,normal,-0.0200000000000031,1.5399999999999991,0.5184849724601387,0.3156335665550082,0
1778316931924,2026-05-09 11:55:31,20.2,67.69,45.11,0.0,0,0,normal,-0.009999999999998,1.3999999999999986,0.4700165481723825,0.2814893987379641,0
1778316932928,2026-05-09 11:55:32,20.08,67.44,45.08,0.0,0,0,normal,-0.0300000000000011,1.1899999999999975,0.4071595373919373,0.26209207629412956,0
1778316933932,2026-05-09 11:55:33,20.1,67.62,45.0,0.0,0,0,normal,-0.0799999999999983,0.9699999999999988,0.3225247621850935,0.23280098858773038,0
1778316934937,2026-05-09 11:55:34,19.86,68.21,45.0,0.0,0,0,normal,0.0,0.7899999999999991,0.232543902665705,0.28838440620482025,0
1778316935940,2026-05-09 11:55:35,20.1,67.82,45.0,0.0,0,0,normal,0.0,0.5499999999999972,0.1605684347016973,0.23157277314279306,0
1778316936943,2026-05-09 11:55:36,19.85,67.63,44.94,0.0,0,0,normal,-0.0600000000000022,0.3200000000000003,0.1006865322578394,0.24097012624378358,0
1778316937945,2026-05-09 11:55:37,19.88,67.96,44.92,0.0,0,0,normal,-0.019999999999996,0.1099999999999994,0.0794494947910524,0.24035060508644798,0
1778316938949,2026-05-09 11:55:38,20.12,67.47,44.86,0.0,0,0,normal,-0.0600000000000022,-0.1000000000000014,0.093814237253427,0.17596629872814193,0
1778316939952,2026-05-09 11:55:39,20.09,68.25,44.83,0.0,0,0,normal,-0.0300000000000011,-0.3100000000000023,0.0996884034284269,0.20101818702789045,0
1778316940954,2026-05-09 11:55:40,20.03,67.98,44.81,0.0,0,0,normal,-0.019999999999996,-0.3099999999999951,0.1015709932362457,0.1912570935729695,0
1778316941957,2026-05-09 11:55:41,20.07,68.46,44.79,0.0,0,0,normal,-0.0200000000000031,-0.3200000000000003,0.0976444798479417,0.21792002580129746,0
1778316942959,2026-05-09 11:55:42,19.98,67.6,44.72,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.0996716832644799,0.18401568897954731,0
1778316943961,2026-05-09 11:55:43,20.1,67.92,44.67,0.0,0,0,normal,-0.0499999999999971,-0.3299999999999983,0.1119722187781751,0.1769220317868948,0
1778316944963,2026-05-09 11:55:44,20.37,67.83,44.62,0.0,0,0,normal,-0.0500000000000042,-0.3800000000000025,0.1210325943257348,0.1838593076466152,0
1778316945965,2026-05-09 11:55:45,20.14,67.65,44.61,0.0,0,0,normal,-0.009999999999998,-0.3900000000000005,0.1179500836055248,0.18041028484205085,0
1778316946967,2026-05-09 11:55:46,20.09,68.3,44.61,0.0,0,0,normal,0.0,-0.3299999999999983,0.1133529394820272,0.2186045318408877,0
1778316947968,2026-05-09 11:55:47,20.29,67.82,44.55,0.0,0,0,normal,-0.0600000000000022,-0.3700000000000045,0.109853437716368,0.19232995580031825,0
1778316948970,2026-05-09 11:55:48,20.2,67.6,44.49,0.0,0,0,normal,-0.0599999999999951,-0.3699999999999974,0.1147945023862325,0.19258672764898557,0
1778316949972,2026-05-09 11:55:49,20.46,67.64,44.45,0.0,0,0,normal,-0.0399999999999991,-0.3799999999999954,0.1187714892850568,0.2090155071549773,0
1778316950974,2026-05-09 11:55:50,20.57,67.42,44.39,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1230176139162811,0.22040273654277584,0
1778316951976,2026-05-09 11:55:51,20.29,67.55,44.32,0.0,0,0,normal,-0.0700000000000002,-0.4699999999999988,0.1278062770162886,0.22527737548192317,0
1778316952977,2026-05-09 11:55:52,20.46,67.43,44.29,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1338323993337529,0.2422374420159037,0
1778316953979,2026-05-09 11:55:53,20.59,67.9,44.29,0.0,0,0,normal,0.0,-0.3800000000000025,0.134147514162104,0.24026704237556343,0
1778316954981,2026-05-09 11:55:54,20.5,67.33,44.28,0.0,0,0,normal,-0.009999999999998,-0.3399999999999963,0.1327319772251311,0.24685928135071847,0
1778316955983,2026-05-09 11:55:55,20.66,67.71,44.22,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1305926661216395,0.2534168974492908,0
1778316956985,2026-05-09 11:55:56,20.47,67.47,44.17,0.0,0,0,normal,-0.0499999999999971,-0.4399999999999977,0.1216780816575742,0.2513999832143483,0
1778316957987,2026-05-09 11:55:57,20.58,67.67,44.13,0.0,0,0,normal,-0.0399999999999991,-0.4199999999999946,0.1153786038333487,0.26525184074347175,0
1778316958989,2026-05-09 11:55:58,20.92,67.72,44.09,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1126499001344851,0.2814591919151615,0
1778316959990,2026-05-09 11:55:59,20.77,67.45,44.02,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1153737886671812,0.285890115812318,0
1778316960992,2026-05-09 11:56:00,21.08,67.0,43.98,0.0,0,0,normal,-0.0400000000000062,-0.4100000000000037,0.1209637227540968,0.3094636490096309,0
1778316961994,2026-05-09 11:56:01,20.75,67.19,43.97,0.0,0,0,normal,-0.009999999999998,-0.3500000000000014,0.1261568688413868,0.2920121351049782,0
1778316962995,2026-05-09 11:56:02,20.88,66.99,43.9,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1359125535869618,0.31516731752233706,0
1778316963997,2026-05-09 11:56:03,21.06,67.73,43.88,0.0,0,0,normal,-0.019999999999996,-0.4099999999999966,0.1357448587128529,0.3244369238114181,0
1778316965000,2026-05-09 11:56:05,20.84,67.2,43.8,0.0,0,0,normal,-0.0800000000000054,-0.480000000000004,0.1357448587128503,0.304075143416832,0
1778316966002,2026-05-09 11:56:06,21.05,66.73,43.8,0.0,0,0,normal,0.0,-0.4200000000000017,0.1304862700324101,0.31973072537498715,0
1778316967003,2026-05-09 11:56:07,21.15,66.89,43.74,0.0,0,0,normal,-0.0599999999999951,-0.4299999999999997,0.1295676571451419,0.33037623123546056,0
1778316968005,2026-05-09 11:56:08,21.43,67.02,43.74,0.0,0,0,normal,0.0,-0.3900000000000005,0.1214541523020649,0.3456186812983538,0
1778316969020,2026-05-09 11:56:09,21.26,66.85,43.73,0.0,0,0,normal,-0.0100000000000051,-0.3600000000000065,0.1089546286828256,0.3373760757063643,0
1778316970037,2026-05-09 11:56:10,21.6,67.13,43.69,0.0,0,0,normal,-0.0399999999999991,-0.3300000000000054,0.1036071640609149,0.3649234764879573,0
1778316971039,2026-05-09 11:56:11,21.53,66.72,43.67,0.0,0,0,normal,-0.019999999999996,-0.3099999999999951,0.0976160278293963,0.3477244548206087,0
1778316972041,2026-05-09 11:56:12,21.61,66.32,43.61,0.0,0,0,normal,-0.0600000000000022,-0.3599999999999994,0.0908233939532612,0.33672686031018284,0
1778316973043,2026-05-09 11:56:13,21.37,66.61,43.59,0.0,0,0,normal,-0.019999999999996,-0.3099999999999951,0.089100442699177,0.33962929477814635,0
1778316974045,2026-05-09 11:56:14,21.8,66.4,43.56,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.0845970842698904,0.34317322132953504,0
1778316975047,2026-05-09 11:56:15,21.77,66.27,43.51,0.0,0,0,normal,-0.0500000000000042,-0.2899999999999991,0.0931188010630038,0.34654036662073634,0
1778316976048,2026-05-09 11:56:16,21.67,66.45,43.48,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.0961249187271442,0.3487612361108538,0
1778316977051,2026-05-09 11:56:17,21.7,65.6,43.41,0.0,0,0,normal,-0.0700000000000002,-0.3300000000000054,0.1104988687738476,0.36483682151054375,0
1778316978053,2026-05-09 11:56:18,21.86,65.55,43.4,0.0,0,0,normal,-0.009999999999998,-0.3400000000000034,0.1145280169520383,0.36381211953363585,0
1778316979054,2026-05-09 11:56:19,22.1,65.53,43.33,0.0,0,0,normal,-0.0700000000000002,-0.3999999999999986,0.1202081528029602,0.3719365595152207,0
1778316980057,2026-05-09 11:56:20,21.98,65.27,43.27,0.0,0,0,normal,-0.0599999999999951,-0.4199999999999946,0.1291897828789099,0.38077609939022833,0
1778316981058,2026-05-09 11:56:21,22.0,65.92,43.27,0.0,0,0,normal,0.0,-0.3999999999999986,0.1267587384683106,0.3724562976219885,0
1778316982060,2026-05-09 11:56:22,22.38,65.56,43.2,0.0,0,0,normal,-0.0700000000000002,-0.4099999999999966,0.1328992935365779,0.3748262193405943,0
1778316983062,2026-05-09 11:56:23,22.06,65.13,43.18,0.0,0,0,normal,-0.0200000000000031,-0.4100000000000037,0.1316940899722982,0.38190783589523936,0
1778316984065,2026-05-09 11:56:24,22.18,65.11,43.16,0.0,0,0,normal,-0.0200000000000031,-0.4000000000000057,0.1251177223447652,0.3861661157169575,0
1778316985067,2026-05-09 11:56:25,22.25,65.49,43.14,0.0,0,0,normal,-0.019999999999996,-0.3699999999999974,0.1174923165349145,0.3864207958039204,0
1778316986069,2026-05-09 11:56:26,22.59,64.85,43.1,0.0,0,0,normal,-0.0399999999999991,-0.3799999999999954,0.1081357171966245,0.3753778648125188,0
1778316987072,2026-05-09 11:56:27,22.56,64.75,43.09,0.0,0,0,normal,-0.009999999999998,-0.3199999999999932,0.1013464903753724,0.37939631253432016,0
1778316988073,2026-05-09 11:56:28,22.84,64.58,43.07,0.0,0,0,normal,-0.0200000000000031,-0.3299999999999983,0.0867243397865027,0.38188487130232296,0
1778316989075,2026-05-09 11:56:29,22.97,64.23,43.03,0.0,0,0,normal,-0.0399999999999991,-0.2999999999999971,0.0811651266127937,0.3845508672340662,0
1778316990078,2026-05-09 11:56:30,22.9,64.02,43.0,0.0,0,0,normal,-0.0300000000000011,-0.2700000000000031,0.0820839678504275,0.3897941989200038,0
1778316991079,2026-05-09 11:56:31,23.07,64.21,42.98,0.0,0,0,normal,-0.0200000000000031,-0.2900000000000062,0.0757554545176797,0.3944034111440779,0
1778316992081,2026-05-09 11:56:32,23.02,63.98,42.91,0.0,0,0,normal,-0.0700000000000002,-0.2900000000000062,0.0859198593022155,0.39294749178110683,0
1778316993083,2026-05-09 11:56:33,22.87,63.91,42.88,0.0,0,0,normal,-0.029999999999994,-0.2999999999999971,0.0937135114191714,0.39571410428812376,0
1778316994084,2026-05-09 11:56:34,23.23,64.26,42.83,0.0,0,0,normal,-0.0500000000000042,-0.3299999999999983,0.1028537256941936,0.3960311404411243,0
1778316995087,2026-05-09 11:56:35,23.42,63.29,42.77,0.0,0,0,normal,-0.0599999999999951,-0.3699999999999974,0.1140370310238301,0.4119992030241534,0
1778316996088,2026-05-09 11:56:36,23.3,63.57,42.75,0.0,0,0,normal,-0.0200000000000031,-0.3500000000000014,0.1217876111207796,0.4141854526090524,0
1778316997090,2026-05-09 11:56:37,23.21,63.52,42.74,0.0,0,0,normal,-0.009999999999998,-0.3500000000000014,0.1213076895989612,0.40992529597491834,0
1778316998092,2026-05-09 11:56:38,23.7,62.81,42.73,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1145813636206596,0.4012779961815334,0
1778316999094,2026-05-09 11:56:39,23.81,62.62,42.7,0.0,0,0,normal,-0.029999999999994,-0.3299999999999983,0.1081614020303373,0.39335151145732233,0
1778317000096,2026-05-09 11:56:40,23.91,63.27,42.66,0.0,0,0,normal,-0.0400000000000062,-0.3400000000000034,0.1016803269524965,0.41604174768249325,0
1778317001097,2026-05-09 11:56:41,23.65,62.57,42.63,0.0,0,0,normal,-0.029999999999994,-0.3499999999999943,0.0905538513828957,0.41848803484723046,0
1778317002099,2026-05-09 11:56:42,24.07,62.54,42.61,0.0,0,0,normal,-0.0200000000000031,-0.2999999999999971,0.0848528137439977,0.396547546069637,0
1778317003101,2026-05-09 11:56:43,23.92,62.01,42.57,0.0,0,0,normal,-0.0399999999999991,-0.3100000000000023,0.0804777401952732,0.406774033820527,0
1778317004102,2026-05-09 11:56:44,24.12,62.39,42.52,0.0,0,0,normal,-0.0499999999999971,-0.3099999999999951,0.0840370288771044,0.41862469622301324,0
1778317005105,2026-05-09 11:56:45,24.09,62.39,42.48,0.0,0,0,normal,-0.0400000000000062,-0.2900000000000062,0.0943339222610612,0.42481746837729006,0
1778317006106,2026-05-09 11:56:46,24.26,62.22,42.48,0.0,0,0,normal,0.0,-0.2700000000000031,0.0976160278292148,0.41644956203494293,0
1778317007108,2026-05-09 11:56:47,24.28,61.55,42.47,0.0,0,0,normal,-0.009999999999998,-0.2700000000000031,0.0955975359993763,0.41804339851662253,0
1778317008110,2026-05-09 11:56:48,24.44,61.68,42.4,0.0,0,0,normal,-0.0700000000000002,-0.3299999999999983,0.0969306739676161,0.42910542908036037,0
1778317009112,2026-05-09 11:56:49,24.19,61.47,42.35,0.0,0,0,normal,-0.0499999999999971,-0.3500000000000014,0.1006699778717687,0.4341842301409546,0
1778317010114,2026-05-09 11:56:50,24.47,60.84,42.28,0.0,0,0,normal,-0.0700000000000002,-0.3799999999999954,0.1117984297257523,0.4365273940258357,0
1778317011116,2026-05-09 11:56:51,24.82,60.91,42.27,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.115667146974155,0.41701043633870233,0
1778317012118,2026-05-09 11:56:52,24.53,61.22,42.27,0.0,0,0,normal,0.0,-0.3399999999999963,0.1110005005004939,0.43038189523995096,0
1778317013119,2026-05-09 11:56:53,24.74,60.45,42.25,0.0,0,0,normal,-0.0200000000000031,-0.3200000000000003,0.1054145256711274,0.4290331019302132,0
1778317014121,2026-05-09 11:56:54,24.94,60.97,42.2,0.0,0,0,normal,-0.0499999999999971,-0.3200000000000003,0.105751280529255,0.4196313992379967,0
1778317015125,2026-05-09 11:56:55,25.11,60.19,42.17,0.0,0,0,normal,-0.0300000000000011,-0.3099999999999951,0.107206964948994,0.42379037896518174,0
1778317016126,2026-05-09 11:56:56,24.95,60.6,42.16,0.0,0,0,normal,-0.0100000000000051,-0.3200000000000003,0.0996438100893786,0.4278642772959679,0
1778317017128,2026-05-09 11:56:57,25.07,60.45,42.14,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.0838583461705465,0.4173131790416202,0
1778317018130,2026-05-09 11:56:58,25.35,60.2,42.12,0.0,0,0,normal,-0.0200000000000031,-0.2800000000000011,0.0740045043690023,0.4104812829568468,0
1778317019133,2026-05-09 11:56:59,25.36,60.22,42.04,0.0,0,0,normal,-0.0799999999999983,-0.3100000000000023,0.078740078741595,0.407573098798691,0
1778317020135,2026-05-09 11:57:00,25.28,59.48,42.0,0.0,0,0,normal,-0.0399999999999991,-0.2800000000000011,0.0918694726240997,0.4181620994676411,0
1778317021136,2026-05-09 11:57:01,25.21,59.42,41.99,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0977752524938064,0.4109097364890934,0
1778317022139,2026-05-09 11:57:02,25.37,59.18,41.94,0.0,0,0,normal,-0.0500000000000042,-0.3300000000000054,0.1023555893290203,0.40441477622210803,0
1778317023140,2026-05-09 11:57:03,25.71,59.02,41.89,0.0,0,0,normal,-0.0499999999999971,-0.3599999999999994,0.1073157335477302,0.3965605284134083,0
1778317024142,2026-05-09 11:57:04,25.83,58.91,41.86,0.0,0,0,normal,-0.0300000000000011,-0.3400000000000034,0.113475401153218,0.41649730474288077,0
1778317025143,2026-05-09 11:57:05,25.56,58.53,41.84,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.116504649407423,0.4190156458765769,0
1778317026145,2026-05-09 11:57:06,25.94,58.42,41.75,0.0,0,0,normal,-0.0900000000000034,-0.4099999999999966,0.1249933331563797,0.40766887539009666,0
1778317027147,2026-05-09 11:57:07,25.74,58.19,41.67,0.0,0,0,normal,-0.0799999999999983,-0.4699999999999988,0.1363818169706001,0.4061403884524847,0
1778317028150,2026-05-09 11:57:08,26.1,58.15,41.65,0.0,0,0,normal,-0.0200000000000031,-0.4699999999999988,0.1369549804383283,0.4032915626431026,0
1778317029151,2026-05-09 11:57:09,25.98,58.57,41.61,0.0,0,0,normal,-0.0399999999999991,-0.4299999999999997,0.1425949975753854,0.40346810796999283,0
1778317030154,2026-05-09 11:57:10,26.12,57.59,41.55,0.0,0,0,normal,-0.0600000000000022,-0.4500000000000028,0.1502775210519489,0.40365151236949,0
1778317031156,2026-05-09 11:57:11,26.29,58.33,41.48,0.0,0,0,normal,-0.0700000000000002,-0.5100000000000051,0.1556491781759426,0.40902775099510613,0
1778317032158,2026-05-09 11:57:12,26.1,57.76,41.45,0.0,0,0,normal,-0.029999999999994,-0.4899999999999949,0.1572153512442103,0.4099421797107466,0
1778317033160,2026-05-09 11:57:13,26.26,57.96,41.43,0.0,0,0,normal,-0.0200000000000031,-0.4600000000000008,0.1545926547060278,0.40066799634146294,0
1778317034163,2026-05-09 11:57:14,26.6,57.61,41.41,0.0,0,0,normal,-0.0200000000000031,-0.4500000000000028,0.1450823520937403,0.4247766716414448,0
1778317035165,2026-05-09 11:57:15,26.65,57.13,41.36,0.0,0,0,normal,-0.0499999999999971,-0.480000000000004,0.1295462165498448,0.41783349542274323,0
1778317036167,2026-05-09 11:57:16,26.57,57.02,41.27,0.0,0,0,normal,-0.0899999999999963,-0.4799999999999969,0.1303670033241036,0.416356446900955,0
1778317037169,2026-05-09 11:57:17,26.47,56.79,41.17,0.0,0,0,normal,-0.1000000000000014,-0.5,0.1475578982416007,0.40877898355839387,0
1778317038170,2026-05-09 11:57:18,26.46,56.38,41.09,0.0,0,0,normal,-0.0799999999999983,-0.5599999999999952,0.1635576690688932,0.4170178427967081,0
1778317039172,2026-05-09 11:57:19,26.54,56.78,41.03,0.0,0,0,normal,-0.0600000000000022,-0.5799999999999983,0.1760807895387125,0.406319273803884,0
1778317040174,2026-05-09 11:57:20,26.78,56.38,40.96,0.0,0,0,normal,-0.0700000000000002,-0.5899999999999963,0.1902191718346464,0.3915944465712029,0
1778317041176,2026-05-09 11:57:21,26.78,55.86,40.92,0.0,0,0,normal,-0.0399999999999991,-0.5599999999999952,0.2019598419931482,0.39393742034670604,0
1778317042178,2026-05-09 11:57:22,26.93,56.45,40.85,0.0,0,0,normal,-0.0700000000000002,-0.6000000000000014,0.2113159824636033,0.390867408268362,0
1778317043180,2026-05-09 11:57:23,26.79,56.11,40.76,0.0,0,0,normal,-0.0900000000000034,-0.6700000000000017,0.2184185584303086,0.40601602250360574,0
1778317044182,2026-05-09 11:57:24,27.2,55.7,40.71,0.0,0,0,normal,-0.0499999999999971,-0.6999999999999957,0.2137391972581201,0.4231194426210564,0
1778317045184,2026-05-09 11:57:25,27.2,56.13,40.63,0.0,0,0,normal,-0.0799999999999983,-0.7299999999999969,0.2062064768895615,0.4299643754141922,0
1778317046186,2026-05-09 11:57:26,27.18,55.42,40.59,0.0,0,0,normal,-0.0399999999999991,-0.6799999999999997,0.1968332627718704,0.4017734690063442,0
1778317047188,2026-05-09 11:57:27,26.94,55.51,40.52,0.0,0,0,normal,-0.0700000000000002,-0.6499999999999986,0.1944336504942601,0.38368723211352634,0
1778317048189,2026-05-09 11:57:28,27.09,55.13,40.44,0.0,0,0,normal,-0.0800000000000054,-0.6500000000000057,0.1975657415198671,0.3712021575554811,0
1778317049191,2026-05-09 11:57:29,27.48,55.49,40.39,0.0,0,0,normal,-0.0499999999999971,-0.6400000000000006,0.197205476597547,0.42215461188370956,0
1778317050194,2026-05-09 11:57:30,27.05,54.8,40.34,0.0,0,0,normal,-0.0499999999999971,-0.6199999999999974,0.1958031891695,0.35946490618457777,0
1778317051195,2026-05-09 11:57:31,27.33,54.96,40.3,0.0,0,0,normal,-0.0400000000000062,-0.6200000000000045,0.186431399358362,0.39168010999084557,0
1778317052197,2026-05-09 11:57:32,27.34,54.83,40.22,0.0,0,0,normal,-0.0799999999999983,-0.6300000000000026,0.1812916618786107,0.39979875830351747,0
1778317053200,2026-05-09 11:57:33,27.46,54.31,40.18,0.0,0,0,normal,-0.0399999999999991,-0.5799999999999983,0.1780636590287322,0.371713832303564,0
1778317054203,2026-05-09 11:57:34,27.27,55.02,40.07,0.0,0,0,normal,-0.1099999999999994,-0.6400000000000006,0.1820134305179536,0.4478116073432,0
1778317055205,2026-05-09 11:57:35,27.74,54.76,40.03,0.0,0,0,normal,-0.0399999999999991,-0.6000000000000014,0.1849204032971264,0.46052130459619356,0
