timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778316705143,2026-05-09 11:51:45,24.12,62.28,41.82,2.28,1,0,normal,0.2199999999999988,1.8400000000000036,0.6381753503371225,0.46920228920972024,0
1778316706145,2026-05-09 11:51:46,24.46,61.54,42.03,1.82,1,0,normal,0.2100000000000008,2.1099999999999994,0.64055878384087,0.426665576924624,0
1778316707147,2026-05-09 11:51:47,24.24,61.81,42.17,2.22,1,0,normal,0.1400000000000005,2.0500000000000043,0.6292579403994042,0.4637182101486459,0
1778316708148,2026-05-09 11:51:48,24.52,61.54,42.41,2.24,1,0,normal,0.2399999999999948,2.069999999999993,0.6265106188690704,0.43323061462897916,0
1778316709150,2026-05-09 11:51:49,24.46,61.22,42.6,1.9,1,0,normal,0.1900000000000048,2.0700000000000003,0.617450852745148,0.4133163380665025,0
1778316710151,2026-05-09 11:51:50,24.53,60.97,42.76,1.56,1,0,normal,0.1599999999999966,2.0,0.6054575863667463,0.37520489783584376,0
1778316711155,2026-05-09 11:51:51,24.83,60.93,42.88,2.2,1,0,normal,0.1200000000000045,1.8900000000000008,0.5869658328123111,0.4915533878124852,0
1778316712170,2026-05-09 11:51:52,24.72,61.11,43.05,2.41,1,0,normal,0.1699999999999946,1.8599999999999997,0.5672702667650734,0.5164012421594999,1
1778316713173,2026-05-09 11:51:53,24.89,60.98,43.29,2.15,1,0,normal,0.240000000000002,1.93,0.5521362553252674,0.46410288923468435,0
1778316714175,2026-05-09 11:51:54,24.92,60.56,43.48,2.33,1,0,normal,0.1899999999999977,1.8799999999999957,0.5464318601417245,0.46271283223898285,0
1778316715176,2026-05-09 11:51:55,25.12,60.18,43.68,2.02,1,0,normal,0.2000000000000028,1.8599999999999997,0.5494492191682637,0.4284775343418689,0
1778316716178,2026-05-09 11:51:56,25.12,60.2,43.87,2.0,1,0,normal,0.1899999999999977,1.8399999999999963,0.5579416536601839,0.44968559841189526,0
1778316717180,2026-05-09 11:51:57,25.09,60.36,44.01,2.24,1,0,normal,0.1400000000000005,1.8399999999999963,0.5501928954670308,0.4321268276695595,0
1778316718181,2026-05-09 11:51:58,25.21,59.47,44.25,1.73,1,0,normal,0.240000000000002,1.8400000000000036,0.5630482513368703,0.45122616499930157,0
1778316719184,2026-05-09 11:51:59,25.25,60.08,44.43,1.67,1,0,normal,0.1799999999999997,1.8299999999999983,0.5760786983276189,0.5259807040314196,1
1778316720185,2026-05-09 11:52:00,25.32,59.36,44.53,2.19,1,0,normal,0.1000000000000014,1.7700000000000031,0.5714513685930299,0.45423787140536237,0
1778316721187,2026-05-09 11:52:01,25.24,59.64,44.7,2.02,1,0,normal,0.1700000000000017,1.8200000000000005,0.5542051365095031,0.43222571794902753,0
1778316722189,2026-05-09 11:52:02,25.34,59.61,44.87,2.53,1,0,normal,0.1699999999999946,1.8200000000000005,0.5318615107966083,0.5801082745044284,1
1778316723191,2026-05-09 11:52:03,25.54,58.59,45.1,2.16,1,0,normal,0.2300000000000039,1.8100000000000025,0.5293979809391115,0.49127934450021,0
1778316724193,2026-05-09 11:52:04,25.51,58.98,45.05,0.0,0,0,normal,-0.0500000000000042,1.5700000000000005,0.4934110299178874,0.2553306550707486,0
1778316725195,2026-05-09 11:52:05,25.97,58.54,45.03,0.0,0,0,normal,-0.019999999999996,1.3500000000000014,0.4415930756303042,0.22763945152841972,0
1778316726197,2026-05-09 11:52:06,25.68,58.73,44.96,0.0,0,0,normal,-0.0700000000000002,1.0900000000000034,0.3753235641123078,0.20279606535601913,0
1778316727199,2026-05-09 11:52:07,26.0,58.62,44.94,0.0,0,0,normal,-0.0200000000000031,0.9299999999999996,0.2936059339397488,0.20068151456953848,0
1778316728201,2026-05-09 11:52:08,25.84,57.91,44.9,0.0,0,0,normal,-0.0399999999999991,0.6499999999999986,0.2259031257473206,0.20232192308740335,0
1778316729204,2026-05-09 11:52:09,26.03,57.81,44.84,0.0,0,0,normal,-0.0599999999999951,0.4100000000000037,0.1717103504295301,0.18404424848753823,0
1778316730205,2026-05-09 11:52:10,26.19,58.13,44.78,0.0,0,0,normal,-0.0600000000000022,0.25,0.1249933331562977,0.15632881209267915,0
1778316731207,2026-05-09 11:52:11,26.13,57.95,44.69,0.0,0,0,normal,-0.0900000000000034,-0.0100000000000051,0.1269470580822721,0.14957083341119254,0
1778316732209,2026-05-09 11:52:12,26.13,57.38,44.63,0.0,0,0,normal,-0.0599999999999951,-0.2399999999999948,0.1559772063125788,0.1649324448352784,0
1778316733212,2026-05-09 11:52:13,26.19,57.61,44.59,0.0,0,0,normal,-0.0399999999999991,-0.509999999999998,0.1636018201480122,0.1413199840243438,0
1778316734215,2026-05-09 11:52:14,26.66,56.94,44.56,0.0,0,0,normal,-0.0300000000000011,-0.4899999999999949,0.1673851181496256,0.1413030031644396,0
1778316735216,2026-05-09 11:52:15,26.64,56.7,44.52,0.0,0,0,normal,-0.0399999999999991,-0.509999999999998,0.1644823529884898,0.12956922286321162,0
1778316736219,2026-05-09 11:52:16,26.7,56.6,44.42,0.0,0,0,normal,-0.1000000000000014,-0.5399999999999991,0.1730157346735558,0.13920666719002325,0
1778316737221,2026-05-09 11:52:17,26.66,56.53,44.38,0.0,0,0,normal,-0.0399999999999991,-0.5599999999999952,0.1726557268097023,0.13172964865765374,0
1778316738223,2026-05-09 11:52:18,26.79,56.97,44.29,0.0,0,0,normal,-0.0900000000000034,-0.6099999999999994,0.1748014746955616,0.1425595561846766,0
1778316739226,2026-05-09 11:52:19,26.69,56.66,44.23,0.0,0,0,normal,-0.0600000000000022,-0.6100000000000065,0.1765376887685572,0.12774615128934863,0
1778316740228,2026-05-09 11:52:20,27.04,56.56,44.14,0.0,0,0,normal,-0.0899999999999963,-0.6400000000000006,0.1832575600992292,0.15509253492854455,0
1778316741230,2026-05-09 11:52:21,26.89,56.0,44.1,0.0,0,0,normal,-0.0399999999999991,-0.5899999999999963,0.1904497600715252,0.1212926756642413,0
1778316742232,2026-05-09 11:52:22,26.75,55.99,44.03,0.0,0,0,normal,-0.0700000000000002,-0.6000000000000014,0.1993433665261252,0.13575476601201653,0
1778316743234,2026-05-09 11:52:23,27.04,56.26,44.0,0.0,0,0,normal,-0.0300000000000011,-0.5900000000000034,0.1998360439075908,0.12230839012637983,0
1778316744237,2026-05-09 11:52:24,27.06,55.94,43.9,0.0,0,0,normal,-0.1000000000000014,-0.6600000000000037,0.2012985621193172,0.11743454453235191,0
1778316745239,2026-05-09 11:52:25,27.3,55.92,43.86,0.0,0,0,normal,-0.0399999999999991,-0.6600000000000037,0.1931176958350497,0.14874854681647648,0
1778316746241,2026-05-09 11:52:26,27.05,55.38,43.77,0.0,0,0,normal,-0.0899999999999963,-0.6499999999999986,0.195902470066032,0.1642325749733817,0
1778316747243,2026-05-09 11:52:27,27.22,54.99,43.72,0.0,0,0,normal,-0.0500000000000042,-0.6600000000000037,0.1909741111022816,0.14801706096501668,0
1778316748246,2026-05-09 11:52:28,27.07,54.97,43.62,0.0,0,0,normal,-0.1000000000000014,-0.6700000000000017,0.1969235610308869,0.15839626226311,0
1778316749249,2026-05-09 11:52:29,27.24,54.82,43.52,0.0,0,0,normal,-0.0999999999999943,-0.7099999999999937,0.207267942528982,0.13791500584377092,0
1778316750250,2026-05-09 11:52:30,27.37,54.78,43.45,0.0,0,0,normal,-0.0700000000000002,-0.6899999999999977,0.2203557729374594,0.1235345382300235,0
1778316751252,2026-05-09 11:52:31,27.37,54.91,43.35,0.0,0,0,normal,-0.1000000000000014,-0.75,0.2330379082185267,0.12157117033608603,0
1778316752254,2026-05-09 11:52:32,27.62,54.95,43.24,0.0,0,0,normal,-0.1099999999999994,-0.7899999999999991,0.2502909418172314,0.10975775656095837,0
1778316753256,2026-05-09 11:52:33,27.34,54.07,43.2,0.0,0,0,normal,-0.0399999999999991,-0.7999999999999972,0.251354110547432,0.1653904309324376,0
1778316754259,2026-05-09 11:52:34,27.46,54.0,43.12,0.0,0,0,normal,-0.0800000000000054,-0.7800000000000011,0.2561358146682299,0.13768517550053896,0
1778316755260,2026-05-09 11:52:35,27.76,53.92,43.06,0.0,0,0,normal,-0.0599999999999951,-0.7999999999999972,0.2508762421774752,0.13633185541529025,0
1778316756265,2026-05-09 11:52:36,27.49,54.46,42.96,0.0,0,0,normal,-0.1000000000000014,-0.8100000000000023,0.25069680669903,0.12828924129450303,0
1778316757266,2026-05-09 11:52:37,27.55,53.61,42.89,0.0,0,0,normal,-0.0700000000000002,-0.8299999999999983,0.2422785357581039,0.14901551964850301,0
1778316758268,2026-05-09 11:52:38,27.75,53.46,42.82,0.0,0,0,normal,-0.0700000000000002,-0.7999999999999972,0.2352044028314803,0.17387348992601717,0
1778316759271,2026-05-09 11:52:39,27.71,53.53,42.72,0.0,0,0,normal,-0.1000000000000014,-0.8000000000000043,0.2355820215744214,0.14618583716912864,0
1778316760272,2026-05-09 11:52:40,27.66,53.53,42.62,0.0,0,0,normal,-0.1000000000000014,-0.8300000000000054,0.2373370786225616,0.13404557903618872,0
1778316761274,2026-05-09 11:52:41,27.52,54.07,42.52,0.0,0,0,normal,-0.0999999999999943,-0.8299999999999983,0.2455492709104386,0.16536168842311982,0
1778316762276,2026-05-09 11:52:42,27.76,53.19,42.46,0.0,0,0,normal,-0.0600000000000022,-0.7800000000000011,0.2545606236465398,0.13338859634194908,0
1778316763278,2026-05-09 11:52:43,27.96,53.37,42.39,0.0,0,0,normal,-0.0700000000000002,-0.8100000000000023,0.2550903979206493,0.10508958517206168,0
1778316764280,2026-05-09 11:52:44,27.59,52.93,42.31,0.0,0,0,normal,-0.0799999999999983,-0.8099999999999952,0.2552667450164924,0.15956726437106575,0
1778316765282,2026-05-09 11:52:45,27.9,52.85,42.26,0.0,0,0,normal,-0.0500000000000042,-0.8000000000000043,0.2464075215306342,0.13472138473181688,0
1778316766284,2026-05-09 11:52:46,27.64,52.86,42.17,0.0,0,0,normal,-0.0899999999999963,-0.7899999999999991,0.2429997713766243,0.13371481494953139,0
1778316767285,2026-05-09 11:52:47,28.12,52.8,42.05,0.0,0,0,normal,-0.1200000000000045,-0.8400000000000034,0.2445312977018658,0.12710886412158398,0
1778316768287,2026-05-09 11:52:48,28.14,52.93,41.93,0.0,0,0,normal,-0.1199999999999974,-0.8900000000000006,0.2495351233353361,0.1411793487366844,0
1778316769290,2026-05-09 11:52:49,27.91,53.08,41.83,0.0,0,0,normal,-0.1000000000000014,-0.8900000000000006,0.2586804120063202,0.10951331910257102,0
1778316770292,2026-05-09 11:52:50,27.84,52.89,41.74,0.0,0,0,normal,-0.0899999999999963,-0.8799999999999955,0.2697818048394402,0.10593405510310859,0
1778316771294,2026-05-09 11:52:51,27.98,52.97,41.63,0.0,0,0,normal,-0.1099999999999994,-0.8900000000000006,0.2863195572941037,0.1193386445442582,0
1778316772297,2026-05-09 11:52:52,28.01,52.78,41.55,0.0,0,0,normal,-0.0800000000000054,-0.9100000000000036,0.2955296563426079,0.09833953414645268,0
1778316773298,2026-05-09 11:52:53,28.07,52.27,41.5,0.0,0,0,normal,-0.0499999999999971,-0.8900000000000006,0.2943561712547515,0.12009872243158451,0
1778316774300,2026-05-09 11:52:54,27.84,52.38,41.37,0.0,0,0,normal,-0.1300000000000025,-0.9400000000000048,0.2978832731870718,0.09090849362697953,0
1778316775302,2026-05-09 11:52:55,27.91,52.16,41.28,0.0,0,0,normal,-0.0899999999999963,-0.9799999999999968,0.2919760264134654,0.11553942961094235,0
1778316776304,2026-05-09 11:52:56,28.24,52.02,41.23,0.0,0,0,normal,-0.0500000000000042,-0.9400000000000048,0.2765441495798815,0.171880556680916,0
1778316777308,2026-05-09 11:52:57,28.18,51.99,41.11,0.0,0,0,normal,-0.1199999999999974,-0.9399999999999976,0.2704338078802915,0.1458186362169164,0
1778316778310,2026-05-09 11:52:58,27.92,52.07,41.05,0.0,0,0,normal,-0.0600000000000022,-0.8800000000000026,0.2642158208741232,0.11238371673168986,0
1778316779315,2026-05-09 11:52:59,28.01,52.32,40.95,0.0,0,0,normal,-0.0999999999999943,-0.8799999999999955,0.2623589568175741,0.09789670830137011,0
1778316780318,2026-05-09 11:53:00,27.81,51.75,40.88,0.0,0,0,normal,-0.0700000000000002,-0.8599999999999994,0.2579513304657868,0.15410789257418392,0
1778316781320,2026-05-09 11:53:01,27.89,52.34,40.81,0.0,0,0,normal,-0.0700000000000002,-0.8200000000000003,0.2558232897054789,0.10574422182908469,0
1778316782322,2026-05-09 11:53:02,28.03,52.05,40.7,0.0,0,0,normal,-0.1099999999999994,-0.8499999999999943,0.257845776472332,0.08553896785591784,0
1778316783326,2026-05-09 11:53:03,28.1,52.53,40.63,0.0,0,0,normal,-0.0700000000000002,-0.8699999999999974,0.2500422186577375,0.1158619577295447,0
1778316784334,2026-05-09 11:53:04,28.02,51.77,40.51,0.0,0,0,normal,-0.1200000000000045,-0.8599999999999994,0.2568289530237623,0.10564099079783587,0
1778316785336,2026-05-09 11:53:05,28.2,51.67,40.45,0.0,0,0,normal,-0.0599999999999951,-0.8299999999999983,0.2598632118808983,0.14182225424805636,0
1778316786341,2026-05-09 11:53:06,28.16,51.98,40.38,0.0,0,0,normal,-0.0700000000000002,-0.8499999999999943,0.2541674863378012,0.10788869576453884,0
1778316787345,2026-05-09 11:53:07,27.8,52.37,40.33,0.0,0,0,normal,-0.0500000000000042,-0.7800000000000011,0.2500422186577175,0.11040006253761686,0
1778316788350,2026-05-09 11:53:08,27.92,51.54,40.26,0.0,0,0,normal,-0.0700000000000002,-0.7899999999999991,0.2409241466615686,0.14225824340144264,0
1778316789352,2026-05-09 11:53:09,27.83,51.76,40.17,0.0,0,0,normal,-0.0899999999999963,-0.7800000000000011,0.2376645628708729,0.11999207497336101,0
1778316790358,2026-05-09 11:53:10,28.06,51.52,40.1,0.0,0,0,normal,-0.0700000000000002,-0.7800000000000011,0.2313823195015889,0.14145506114206605,0
1778316791363,2026-05-09 11:53:11,28.06,52.22,39.97,0.0,0,0,normal,-0.1300000000000025,-0.8400000000000034,0.2321876635639105,0.13177237053406043,0
1778316792367,2026-05-09 11:53:12,27.98,52.02,39.91,1.93,1,0,normal,-0.0600000000000022,-0.7900000000000063,0.2342576928658313,0.28090103523248866,0
1778316793369,2026-05-09 11:53:13,27.93,51.7,40.04,1.55,1,0,normal,0.1300000000000025,-0.5900000000000034,0.2064407367210559,0.3074935745472287,0
1778316794371,2026-05-09 11:53:14,27.75,51.87,40.15,2.12,1,0,normal,0.1099999999999994,-0.3599999999999994,0.1781509971286498,0.2637479583718258,0
1778316795373,2026-05-09 11:53:15,27.69,51.65,40.28,1.82,1,1,watering_without_soil_response,0.1300000000000025,-0.1700000000000017,0.1558097130053858,0.26816271022626126,0
1778316796375,2026-05-09 11:53:16,27.66,51.64,40.25,1.95,1,1,watering_without_soil_response,-0.0300000000000011,-0.1300000000000025,0.1399364935332308,0.25346155015195765,0
1778316797378,2026-05-09 11:53:17,27.9,51.86,40.21,1.81,1,1,watering_without_soil_response,-0.0399999999999991,-0.1199999999999974,0.1269470580821353,0.25081475667145203,0
1778316798385,2026-05-09 11:53:18,27.76,51.93,40.18,2.34,1,1,watering_without_soil_response,-0.0300000000000011,-0.0799999999999983,0.1204805194033826,0.2554373138921497,0
1778316799391,2026-05-09 11:53:19,27.83,52.12,40.15,1.69,1,1,watering_without_soil_response,-0.0300000000000011,-0.0200000000000031,0.1198332174322011,0.2121495810573129,0
1778316800396,2026-05-09 11:53:20,27.39,52.4,40.11,1.59,1,1,watering_without_soil_response,-0.0399999999999991,0.009999999999998,0.1196522739726242,0.29913102610737907,0
1778316801401,2026-05-09 11:53:21,27.79,52.07,40.08,1.99,1,1,watering_without_soil_response,-0.0300000000000011,0.1099999999999994,0.1083410253686548,0.27388088453556225,0
1778316802407,2026-05-09 11:53:22,27.62,52.18,40.05,1.61,1,1,watering_without_soil_response,-0.0300000000000011,0.1400000000000005,0.0816496580937166,0.2590795007757285,0
1778316803413,2026-05-09 11:53:23,27.67,52.02,40.01,1.79,1,1,watering_without_soil_response,-0.0399999999999991,-0.0300000000000011,0.0865447860945652,0.18918874505513245,0
1778316804421,2026-05-09 11:53:24,27.54,51.83,39.98,1.5,1,1,watering_without_soil_response,-0.0300000000000011,-0.1700000000000017,0.1013245610245605,0.3629132269289129,0
1778316805422,2026-05-09 11:53:25,27.57,52.69,39.95,2.11,1,1,watering_without_soil_response,-0.029999999999994,-0.3299999999999983,0.1007802890788557,0.31645147864414647,0
1778316806424,2026-05-09 11:53:26,27.18,52.18,39.91,2.19,1,1,watering_without_soil_response,-0.0400000000000062,-0.3400000000000034,0.1007802890788462,0.36827175896635084,0
1778316807426,2026-05-09 11:53:27,27.24,52.05,39.88,2.3,1,1,watering_without_soil_response,-0.029999999999994,-0.3299999999999983,0.1013245610245304,0.4037806213138086,0
1778316808428,2026-05-09 11:53:28,27.21,52.48,39.85,1.99,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890788254,0.3438216416564469,0
1778316809430,2026-05-09 11:53:29,27.15,52.47,39.81,1.99,1,1,watering_without_soil_response,-0.0399999999999991,-0.3399999999999963,0.1007802890788147,0.3640179003496398,0
1778316810432,2026-05-09 11:53:30,27.34,52.88,39.78,2.52,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.101324561024499,0.4929022123630037,0
1778316811435,2026-05-09 11:53:31,27.02,52.44,39.75,1.85,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890787939,0.3472578976835304,0
1778316812437,2026-05-09 11:53:32,26.99,52.58,39.71,1.54,1,1,watering_without_soil_response,-0.0399999999999991,-0.3399999999999963,0.1007802890787831,0.38394586029145705,0
1778316813439,2026-05-09 11:53:33,27.09,53.21,39.68,1.74,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1013245610244676,0.3634180456488331,0
1778316814442,2026-05-09 11:53:34,27.03,52.47,39.65,1.85,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890787623,0.3801598964913012,0
1778316815443,2026-05-09 11:53:35,26.64,53.41,39.61,2.06,1,1,watering_without_soil_response,-0.0399999999999991,-0.3400000000000034,0.1007802890787503,0.49549842866834837,0
1778316816445,2026-05-09 11:53:36,26.84,53.46,39.58,1.83,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.101324561024435,0.4777680483797558,0
1778316817447,2026-05-09 11:53:37,26.56,52.75,39.55,1.57,1,1,watering_without_soil_response,-0.0300000000000011,-0.3300000000000054,0.1007802890787283,0.516067293066278,1
1778316818449,2026-05-09 11:53:38,26.65,53.37,39.51,1.82,1,1,watering_without_soil_response,-0.0399999999999991,-0.3400000000000034,0.1007802890787163,0.5176843322757877,1
1778316819451,2026-05-09 11:53:39,26.4,53.0,39.48,2.06,1,1,watering_without_soil_response,-0.0300000000000011,-0.3300000000000054,0.1013245610244,0.55148878467672,1
1778316820453,2026-05-09 11:53:40,26.74,52.88,43.47,1.76,1,0,normal,3.990000000000002,3.6899999999999977,1.222651490273011,0.28836323847772544,0
1778316821455,2026-05-09 11:53:41,26.55,53.7,43.63,1.82,1,0,normal,0.1600000000000037,3.8800000000000026,1.6690186737521882,0.34828781639953904,0
1778316822460,2026-05-09 11:53:42,26.31,53.69,43.56,0.0,0,0,normal,-0.0700000000000002,3.8500000000000014,1.9205890300172068,0.14715076489794365,0
1778316823462,2026-05-09 11:53:43,26.47,53.52,43.44,0.0,0,0,normal,-0.1200000000000045,3.759999999999998,2.046947863419045,0.12077633330508114,0
1778316824470,2026-05-09 11:53:44,26.3,53.44,43.4,0.0,0,0,normal,-0.0399999999999991,3.75,2.0851647949796406,0.13308402871970323,0
1778316825476,2026-05-09 11:53:45,26.04,54.12,43.31,0.0,0,0,normal,-0.0899999999999963,3.700000000000003,2.03568197690882,0.15827698729310916,0
1778316826479,2026-05-09 11:53:46,26.13,53.86,43.26,0.0,0,0,normal,-0.0500000000000042,3.68,1.8991369384832208,0.1426800553995304,0
1778316827481,2026-05-09 11:53:47,26.04,54.38,43.16,0.0,0,0,normal,-0.1000000000000014,3.61,1.653815789822734,0.17137847432844316,0
1778316828484,2026-05-09 11:53:48,25.81,54.61,43.13,0.0,0,0,normal,-0.029999999999994,3.620000000000005,1.2418194536871685,0.16378977624235538,0
1778316829487,2026-05-09 11:53:49,26.11,54.15,43.06,0.0,0,0,normal,-0.0700000000000002,3.5800000000000054,0.190076008189469,0.15347137449647816,0
1778316830489,2026-05-09 11:53:50,25.91,54.73,43.01,0.0,0,0,normal,-0.0500000000000042,-0.4600000000000008,0.2102485301846301,0.16021767418909022,0
1778316831491,2026-05-09 11:53:51,25.81,54.93,42.98,0.0,0,0,normal,-0.0300000000000011,-0.6500000000000057,0.1954737834093113,0.16900081694868394,0
1778316832494,2026-05-09 11:53:52,25.79,54.72,42.94,0.0,0,0,normal,-0.0399999999999991,-0.6200000000000045,0.1769777136010596,0.13181339166319495,0
1778316833499,2026-05-09 11:53:53,25.84,54.54,42.88,0.0,0,0,normal,-0.0599999999999951,-0.5599999999999952,0.1701665850483351,0.13062589387438917,0
1778316834502,2026-05-09 11:53:54,25.6,54.46,42.81,0.0,0,0,normal,-0.0700000000000002,-0.5899999999999963,0.1616718212247302,0.1081216584798914,0
1778316835509,2026-05-09 11:53:55,25.28,55.11,42.73,0.0,0,0,normal,-0.0800000000000054,-0.5800000000000054,0.1636527489001122,0.1497842536884751,0
1778316836514,2026-05-09 11:53:56,25.2,55.47,42.71,0.0,0,0,normal,-0.019999999999996,-0.5499999999999972,0.1573707582618015,0.15636960565298352,0
1778316837518,2026-05-09 11:53:57,25.46,55.64,42.67,0.0,0,0,normal,-0.0399999999999991,-0.4899999999999949,0.1578888497938521,0.18115901516658514,0
1778316838524,2026-05-09 11:53:58,25.03,55.76,42.64,0.0,0,0,normal,-0.0300000000000011,-0.490000000000002,0.1517344171032665,0.15831338869705308,0
1778316839531,2026-05-09 11:53:59,25.35,55.72,42.62,0.0,0,0,normal,-0.0200000000000031,-0.4400000000000048,0.14548386699524,0.1728096856905771,0
1778316840537,2026-05-09 11:54:00,24.93,55.97,42.56,0.0,0,0,normal,-0.0599999999999951,-0.4499999999999957,0.1425326473334704,0.165534878915895,0
1778316841543,2026-05-09 11:54:01,25.23,55.63,42.47,0.0,0,0,normal,-0.0900000000000034,-0.509999999999998,0.1439174145909855,0.15696840460209271,0
1778316842548,2026-05-09 11:54:02,24.85,55.55,42.41,0.0,0,0,normal,-0.0600000000000022,-0.5300000000000011,0.1445298892590048,0.1728277994169467,0
1778316843555,2026-05-09 11:54:03,24.62,56.32,42.37,0.0,0,0,normal,-0.0399999999999991,-0.5100000000000051,0.1443337182454374,0.15603872949641295,0
1778316844559,2026-05-09 11:54:04,24.87,56.15,42.32,0.0,0,0,normal,-0.0499999999999971,-0.490000000000002,0.1478738200865769,0.16223146783399442,0
1778316845564,2026-05-09 11:54:05,24.81,56.94,42.25,0.0,0,0,normal,-0.0700000000000002,-0.4799999999999969,0.1603329868336425,0.19467063213708938,0
1778316846570,2026-05-09 11:54:06,24.57,56.86,42.17,0.0,0,0,normal,-0.0799999999999983,-0.5399999999999991,0.1729354407488416,0.1566205939584763,0
1778316847577,2026-05-09 11:54:07,24.3,57.06,42.1,0.0,0,0,normal,-0.0700000000000002,-0.5700000000000003,0.1851395869796488,0.1710764203382527,0
1778316848584,2026-05-09 11:54:08,24.61,57.37,42.02,0.0,0,0,normal,-0.0799999999999983,-0.6199999999999974,0.1959846932806917,0.18700638672109593,0
1778316849592,2026-05-09 11:54:09,24.27,57.51,41.98,0.0,0,0,normal,-0.0400000000000062,-0.6400000000000006,0.1948931331105835,0.16865407153067322,0
1778316850598,2026-05-09 11:54:10,24.16,57.2,41.91,0.0,0,0,normal,-0.0700000000000002,-0.6500000000000057,0.1939644870138534,0.1416485571600631,0
1778316851600,2026-05-09 11:54:11,23.94,57.86,41.89,0.0,0,0,normal,-0.019999999999996,-0.5799999999999983,0.1909508371873396,0.14904817004934545,0
1778316852601,2026-05-09 11:54:12,23.93,57.28,41.88,0.0,0,0,normal,-0.009999999999998,-0.529999999999994,0.181625377571803,0.17484245979729537,0
1778316853603,2026-05-09 11:54:13,24.05,57.97,41.82,0.0,0,0,normal,-0.0600000000000022,-0.5499999999999972,0.1699803910268879,0.15590034293747304,0
1778316854606,2026-05-09 11:54:14,23.7,58.24,41.77,0.0,0,0,normal,-0.0499999999999971,-0.5499999999999972,0.1555242031906812,0.18255803668538587,0
1778316855607,2026-05-09 11:54:15,23.81,57.62,41.75,0.0,0,0,normal,-0.0200000000000031,-0.5,0.1381183067771381,0.12575392753354167,0
1778316856609,2026-05-09 11:54:16,23.85,58.16,41.7,0.0,0,0,normal,-0.0499999999999971,-0.4699999999999988,0.1264735369785746,0.17004740935600646,0
1778316857611,2026-05-09 11:54:17,23.56,58.42,41.7,0.0,0,0,normal,0.0,-0.3999999999999986,0.1123288822079683,0.17219936122845914,0
1778316858614,2026-05-09 11:54:18,23.47,58.0,41.64,0.0,0,0,normal,-0.0600000000000022,-0.3800000000000025,0.1096661600813069,0.1635934298869946,0
1778316859618,2026-05-09 11:54:19,23.49,58.69,41.62,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1044349877530397,0.1743433506817744,0
1778316860620,2026-05-09 11:54:20,23.6,58.97,41.56,0.0,0,0,normal,-0.0599999999999951,-0.3499999999999943,0.1100555415348617,0.1874641574927737,0
1778316861622,2026-05-09 11:54:21,23.16,58.64,41.5,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1171134302967159,0.18690148666121345,0
1778316862624,2026-05-09 11:54:22,23.22,59.3,41.46,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1183028129668199,0.16247315806661572,0
1778316863626,2026-05-09 11:54:23,23.29,58.86,41.45,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.1177803982949958,0.14980909747172377,0
1778316864628,2026-05-09 11:54:24,22.84,59.25,41.38,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1250955190612086,0.1941277282215572,0
1778316865631,2026-05-09 11:54:25,22.87,59.39,41.32,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1323337531490934,0.17966144157831138,0
1778316866633,2026-05-09 11:54:26,22.86,59.39,41.27,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1415784038783666,0.18199898100242282,0
1778316867635,2026-05-09 11:54:27,23.05,59.78,41.24,0.0,0,0,normal,-0.0300000000000011,-0.4600000000000008,0.1404912017817408,0.1856997375630235,0
1778316868637,2026-05-09 11:54:28,22.73,59.96,41.18,0.0,0,0,normal,-0.0600000000000022,-0.4600000000000008,0.144437606676797,0.17513785910672147,0
1778316869643,2026-05-09 11:54:29,22.47,60.61,41.11,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.1473506777131342,0.16583241794513431,0
1778316870645,2026-05-09 11:54:30,22.65,60.51,41.08,0.0,0,0,normal,-0.0300000000000011,-0.480000000000004,0.1484325510880897,0.1619670430667119,0
1778316871648,2026-05-09 11:54:31,22.75,60.17,41.02,0.0,0,0,normal,-0.0599999999999951,-0.4799999999999969,0.1537277535857352,0.1807866295625128,0
1778316872654,2026-05-09 11:54:32,22.27,60.7,40.96,0.0,0,0,normal,-0.0600000000000022,-0.5,0.1594051442090013,0.1884728616226081,0
1778316873659,2026-05-09 11:54:33,22.24,61.03,40.96,0.0,0,0,normal,0.0,-0.490000000000002,0.1493541652146249,0.16966671392976368,0
