timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778316428359,2026-05-09 11:47:08,26.16,58.21,41.55,0.0,0,0,normal,-0.0300000000000011,-0.490000000000002,0.1613691420321369,0.995997081693439,0
1778316429361,2026-05-09 11:47:09,26.36,57.76,41.5,0.0,0,0,normal,-0.0499999999999971,-0.5300000000000011,0.1563649577117292,0.9887509755695408,0
1778316430363,2026-05-09 11:47:10,26.18,57.82,41.41,0.0,0,0,normal,-0.0900000000000034,-0.5700000000000003,0.1569713349634072,0.9944964883312379,0
1778316431364,2026-05-09 11:47:11,26.26,57.26,41.33,0.0,0,0,normal,-0.0799999999999983,-0.5700000000000003,0.1665633012807149,0.9875915997828444,0
1778316432366,2026-05-09 11:47:12,26.49,57.71,41.28,0.0,0,0,normal,-0.0499999999999971,-0.5300000000000011,0.1799876538981342,0.9843080972237047,0
1778316433368,2026-05-09 11:47:13,26.17,56.93,41.19,0.0,0,0,normal,-0.0900000000000034,-0.6099999999999994,0.1918361569447049,0.9969301227896362,0
1778316434370,2026-05-09 11:47:14,26.69,57.17,41.15,0.0,0,0,normal,-0.0399999999999991,-0.6200000000000045,0.193978807548616,0.9852038893383765,0
1778316435372,2026-05-09 11:47:15,26.38,56.73,41.11,0.0,0,0,normal,-0.0399999999999991,-0.6099999999999994,0.1902746552871739,0.9777018207260076,0
1778316436374,2026-05-09 11:47:16,26.82,57.15,41.02,0.0,0,0,normal,-0.0899999999999963,-0.6199999999999974,0.1949244868039082,0.9953868089644853,0
1778316437376,2026-05-09 11:47:17,60.0,56.94,40.94,0.0,0,1,temperature_spike,-0.0800000000000054,-0.6400000000000006,0.2020890892656392,24.061278127077316,1
1778316438378,2026-05-09 11:47:18,26.76,56.74,40.86,0.0,0,0,normal,-0.0799999999999983,-0.6899999999999977,0.2052884150008307,0.9968974619277309,0
1778316439380,2026-05-09 11:47:19,26.77,56.53,40.83,0.0,0,0,normal,-0.0300000000000011,-0.6700000000000017,0.1980908882311969,1.0140298204121094,0
1778316440381,2026-05-09 11:47:20,26.88,55.78,40.74,0.0,0,0,normal,-0.0899999999999963,-0.6699999999999946,0.1994018834197423,1.01259002512405,0
1778316441383,2026-05-09 11:47:21,26.96,56.03,40.69,0.0,0,0,normal,-0.0500000000000042,-0.6400000000000006,0.2004688947892204,1.004814291379155,0
1778316442384,2026-05-09 11:47:22,27.19,55.99,40.66,0.0,0,0,normal,-0.0300000000000011,-0.6200000000000045,0.1934740866949885,1.0538325109741113,0
1778316443387,2026-05-09 11:47:23,27.17,55.74,40.56,0.0,0,0,normal,-0.0999999999999943,-0.6299999999999955,0.1979449979728288,1.0285459184516075,0
1778316444394,2026-05-09 11:47:24,27.06,55.6,40.49,0.0,0,0,normal,-0.0700000000000002,-0.6599999999999966,0.1990533150250617,1.008180416411676,0
1778316445396,2026-05-09 11:47:25,27.38,55.0,40.44,0.0,0,0,normal,-0.0500000000000042,-0.6700000000000017,0.1920098377115745,1.0418775771733597,0
1778316446399,2026-05-09 11:47:26,27.11,55.47,40.33,0.0,0,0,normal,-0.1099999999999994,-0.6900000000000048,0.1973265764615296,1.0449537711381733,0
1778316447402,2026-05-09 11:47:27,27.42,55.66,40.23,0.0,0,0,normal,-0.1000000000000014,-0.7100000000000009,0.2102934457694454,1.0389190939723278,0
1778316448404,2026-05-09 11:47:28,27.42,55.44,40.17,0.0,0,0,normal,-0.0599999999999951,-0.6899999999999977,0.2221711052325571,1.0296126518292268,0
1778316449407,2026-05-09 11:47:29,27.28,54.88,40.07,0.0,0,0,normal,-0.1000000000000014,-0.759999999999998,0.2318428586594166,1.0274159677493113,0
1778316450409,2026-05-09 11:47:30,27.31,54.93,39.95,0.0,0,0,normal,-0.1199999999999974,-0.7899999999999991,0.2512833725768482,1.098843341580083,0
1778316451411,2026-05-09 11:47:31,27.47,55.11,39.91,2.35,1,0,normal,-0.0400000000000062,-0.7800000000000011,0.2580891318910284,1.4525955037327978,1
1778316452414,2026-05-09 11:47:32,27.28,54.94,40.06,1.48,1,0,normal,0.1500000000000056,-0.5999999999999943,0.2282031258921163,1.0503457379472112,0
1778316453420,2026-05-09 11:47:33,27.31,54.5,40.17,1.71,1,0,normal,0.1099999999999994,-0.3900000000000005,0.1946963447703469,0.9989641397050462,0
1778316454425,2026-05-09 11:47:34,27.6,54.0,40.27,1.98,1,0,normal,0.1000000000000014,-0.2199999999999988,0.166399786325453,0.9898259642453425,0
1778316455431,2026-05-09 11:47:35,27.35,54.37,40.39,2.03,1,0,normal,0.1199999999999974,-0.0499999999999971,0.1575683273314961,0.9763653518528806,0
1778316456437,2026-05-09 11:47:36,27.43,53.75,40.5,2.3,1,0,normal,0.1099999999999994,0.1700000000000017,0.18528056802902,0.9724324744684649,0
1778316457438,2026-05-09 11:47:37,27.67,54.39,40.67,2.15,1,0,normal,0.1700000000000017,0.4400000000000048,0.2436390773260033,1.0052625209612343,0
1778316458441,2026-05-09 11:47:38,27.63,53.85,40.85,2.29,1,0,normal,0.1799999999999997,0.6799999999999997,0.3140842066853301,1.0474898013138862,0
1778316459448,2026-05-09 11:47:39,27.65,53.39,41.05,2.41,1,0,normal,0.1999999999999957,0.9799999999999968,0.3848174170235871,1.125163510629112,0
1778316460450,2026-05-09 11:47:40,27.9,53.41,41.23,2.2,1,0,normal,0.1799999999999997,1.279999999999994,0.4347924153486369,1.0370415950994905,0
1778316461456,2026-05-09 11:47:41,27.77,53.68,41.35,2.35,1,0,normal,0.1200000000000045,1.4400000000000048,0.4521110974580222,1.0211555485596542,0
1778316462462,2026-05-09 11:47:42,27.91,53.9,41.56,2.01,1,0,normal,0.2100000000000008,1.5,0.4810451584255832,1.0938562840570514,0
1778316463464,2026-05-09 11:47:43,27.77,52.84,41.69,2.42,1,0,normal,0.1299999999999954,1.519999999999996,0.4982904106377923,1.0641279083360637,0
1778316464471,2026-05-09 11:47:44,27.66,53.45,41.84,1.86,1,0,normal,0.1500000000000056,1.5700000000000005,0.5054162201154611,1.0425384983234198,0
1778316465477,2026-05-09 11:47:45,28.04,52.67,41.93,1.85,1,0,normal,0.0899999999999963,1.5399999999999991,0.4951554189233223,1.0871253824364795,0
1778316466479,2026-05-09 11:47:46,27.95,52.91,42.08,2.12,1,0,normal,0.1499999999999985,1.5799999999999983,0.4748859512208221,1.007662512881093,0
1778316467481,2026-05-09 11:47:47,27.73,52.53,42.24,1.73,1,0,normal,0.1600000000000037,1.5700000000000005,0.4567226243090984,1.0034509257792612,0
1778316468488,2026-05-09 11:47:48,28.04,53.19,42.35,1.99,1,0,normal,0.1099999999999994,1.5,0.4354257176095432,0.9790561886592906,0
1778316469491,2026-05-09 11:47:49,28.1,52.9,42.46,2.32,1,0,normal,0.1099999999999994,1.4100000000000037,0.4179859115119165,0.9908029999763178,0
1778316470497,2026-05-09 11:47:50,27.93,52.49,42.64,2.36,1,0,normal,0.1799999999999997,1.4100000000000037,0.4147877636684941,0.9997726580756054,0
1778316471503,2026-05-09 11:47:51,28.11,52.36,42.82,2.46,1,0,normal,0.1799999999999997,1.4699999999999989,0.4138021534772881,1.0225703685951972,0
1778316472505,2026-05-09 11:47:52,28.2,52.86,42.98,2.42,1,0,normal,0.1599999999999966,1.4199999999999946,0.4280459476896714,1.000123066787681,0
1778316473513,2026-05-09 11:47:53,28.08,52.88,43.16,1.8,1,0,normal,0.1799999999999997,1.4699999999999989,0.4461688768469589,1.0023906014627222,0
1778316474520,2026-05-09 11:47:54,28.02,52.35,43.27,2.45,1,0,normal,0.1100000000000065,1.4299999999999995,0.4579434705533294,1.0177209468908746,0
1778316475523,2026-05-09 11:47:55,28.04,52.18,43.46,1.68,1,0,normal,0.1899999999999977,1.5300000000000011,0.4673138369687146,1.0837469503386985,0
1778316476525,2026-05-09 11:47:56,27.75,52.27,43.56,1.81,1,0,normal,0.1000000000000014,1.480000000000004,0.4673138369687081,1.047258542866623,0
1778316477528,2026-05-09 11:47:57,28.06,52.54,43.69,2.19,1,0,normal,0.1299999999999954,1.4499999999999955,0.4667964105357668,1.0179152669855975,0
1778316478530,2026-05-09 11:47:58,28.01,52.12,43.87,1.61,1,0,normal,0.1799999999999997,1.519999999999996,0.4649838706881985,1.1243507376138269,0
1778316479533,2026-05-09 11:47:59,28.23,52.43,43.93,2.1,1,0,normal,0.0600000000000022,1.4699999999999989,0.4398939266082661,1.2199976373726171,1
1778316480535,2026-05-09 11:48:00,27.79,52.07,44.11,2.44,1,0,normal,0.1799999999999997,1.4699999999999989,0.4261259594691439,1.1117503720923418,0
1778316481538,2026-05-09 11:48:01,28.12,51.86,44.03,0.0,0,0,normal,-0.0799999999999983,1.2100000000000009,0.3862411451701936,1.082041026883835,0
1778316482540,2026-05-09 11:48:02,28.03,52.56,43.91,0.0,0,0,normal,-0.1200000000000045,0.9299999999999996,0.3260351037680529,1.058839180803561,0
1778316483543,2026-05-09 11:48:03,28.15,51.97,43.79,0.0,0,0,normal,-0.1199999999999974,0.6300000000000026,0.2655727563004944,1.0474121927560172,0
1778316484545,2026-05-09 11:48:04,28.13,51.92,43.7,0.0,0,0,normal,-0.0899999999999963,0.4299999999999997,0.2049525690390502,1.0224515232186915,0
1778316485547,2026-05-09 11:48:05,27.71,51.68,43.61,0.0,0,0,normal,-0.0900000000000034,0.1499999999999985,0.1809849594737255,1.0327777140430945,0
1778316486549,2026-05-09 11:48:06,27.87,52.29,43.49,0.0,0,0,normal,-0.1199999999999974,-0.0700000000000002,0.193106188404595,1.2299944062534482,1
1778316487550,2026-05-09 11:48:07,27.89,51.64,43.38,0.0,0,0,normal,-0.1099999999999994,-0.3099999999999951,0.2353153911954884,1.31299467546943,1
1778316488553,2026-05-09 11:48:08,27.71,51.8,43.27,0.0,0,0,normal,-0.1099999999999994,-0.5999999999999943,0.2822055988107875,1.1509272439596905,0
1778316489554,2026-05-09 11:48:09,28.04,51.96,43.15,0.0,0,0,normal,-0.1200000000000045,-0.7800000000000011,0.3231511514242621,1.2152372502938207,1
1778316490556,2026-05-09 11:48:10,28.1,51.57,43.06,0.0,0,0,normal,-0.0899999999999963,-1.0499999999999972,0.3254893751468695,1.1840147712297813,0
1778316491558,2026-05-09 11:48:11,27.85,51.87,42.95,0.0,0,0,normal,-0.1099999999999994,-1.0799999999999983,0.3236407473318315,1.2021001850398185,1
1778316492560,2026-05-09 11:48:12,27.65,52.17,42.84,0.0,0,0,normal,-0.1099999999999994,-1.0699999999999932,0.3245578188519865,1.191849513236966,0
1778316493567,2026-05-09 11:48:13,27.59,51.52,42.77,0.0,0,0,normal,-0.0700000000000002,-1.019999999999996,0.3221041929427494,1.209228339050264,1
1778316494570,2026-05-09 11:48:14,27.78,51.71,42.71,0.0,0,0,normal,-0.0600000000000022,-0.990000000000002,0.3108071928242772,1.1489898992979972,0
1778316495572,2026-05-09 11:48:15,27.92,52.3,42.65,0.0,0,0,normal,-0.0600000000000022,-0.9600000000000009,0.2913207472494565,1.0600253572040224,0
1778316496575,2026-05-09 11:48:16,27.8,52.08,42.58,0.0,0,0,normal,-0.0700000000000002,-0.9100000000000036,0.27211925490325,1.0028718280420874,0
1778316497581,2026-05-09 11:48:17,27.66,52.11,42.51,0.0,0,0,normal,-0.0700000000000002,-0.8700000000000045,0.2527822954423559,0.9930033903024487,0
1778316498583,2026-05-09 11:48:18,27.74,51.79,42.43,0.0,0,0,normal,-0.0799999999999983,-0.8400000000000034,0.2363730573107798,0.989880315487529,0
1778316499589,2026-05-09 11:48:19,27.74,52.56,42.35,0.0,0,0,normal,-0.0799999999999983,-0.7999999999999972,0.2267769339637658,0.982640193601977,0
1778316500593,2026-05-09 11:48:20,27.4,52.2,42.28,0.0,0,0,normal,-0.0700000000000002,-0.7800000000000011,0.2174115401215194,1.020691738378663,0
1778316501595,2026-05-09 11:48:21,27.51,52.59,42.2,0.0,0,0,normal,-0.0799999999999983,-0.75,0.2152930818938426,1.015947199490632,0
1778316502600,2026-05-09 11:48:22,27.28,51.81,42.08,0.0,0,0,normal,-0.1200000000000045,-0.7600000000000051,0.2282396401451253,1.096574823048737,0
1778316503606,2026-05-09 11:48:23,27.18,51.94,42.0,0.0,0,0,normal,-0.0799999999999983,-0.7700000000000031,0.240113399136101,0.994328564300013,0
1778316504608,2026-05-09 11:48:24,27.26,51.87,41.93,0.0,0,0,normal,-0.0700000000000002,-0.7800000000000011,0.2472268414055507,0.978774408299163,0
1778316505613,2026-05-09 11:48:25,27.24,52.54,41.81,0.0,0,0,normal,-0.1199999999999974,-0.8399999999999963,0.2579427154325265,1.033627272485761,0
1778316506619,2026-05-09 11:48:26,27.4,52.71,41.7,0.0,0,0,normal,-0.1099999999999994,-0.8799999999999955,0.2701625025388335,1.0153471969554975,0
1778316507622,2026-05-09 11:48:27,27.37,52.02,41.59,0.0,0,0,normal,-0.1099999999999994,-0.9199999999999946,0.2823728819216151,1.0191701771551755,0
1778316508629,2026-05-09 11:48:28,27.08,52.76,41.5,0.0,0,0,normal,-0.0900000000000034,-0.9299999999999996,0.2915552168024541,1.0320564258127098,0
1778316509635,2026-05-09 11:48:29,27.15,52.56,41.39,0.0,0,0,normal,-0.1099999999999994,-0.9600000000000009,0.3009171166806585,1.0928408472143496,0
1778316510637,2026-05-09 11:48:30,27.0,53.0,41.33,0.0,0,0,normal,-0.0600000000000022,-0.9500000000000028,0.2993344469175074,1.175416340155298,0
1778316511643,2026-05-09 11:48:31,26.92,52.92,41.24,0.0,0,0,normal,-0.0899999999999963,-0.9600000000000009,0.2939406591668105,1.0856614679118055,0
1778316512649,2026-05-09 11:48:32,27.04,53.11,41.16,0.0,0,0,normal,-0.0800000000000054,-0.9200000000000016,0.2907939323841343,1.0547864986687219,0
1778316513651,2026-05-09 11:48:33,26.81,52.68,41.06,0.0,0,0,normal,-0.0999999999999943,-0.9399999999999976,0.2864514696153079,1.0572333396005902,0
1778316514656,2026-05-09 11:48:34,26.98,52.97,40.99,0.0,0,0,normal,-0.0700000000000002,-0.9399999999999976,0.2730099713284804,0.9988894630340839,0
1778316515660,2026-05-09 11:48:35,26.61,52.93,40.88,0.0,0,0,normal,-0.1099999999999994,-0.9299999999999996,0.2674654702538606,1.0346770428055725,0
1778316516662,2026-05-09 11:48:36,26.59,53.49,40.79,0.0,0,0,normal,-0.0900000000000034,-0.9100000000000036,0.264996855327912,0.9963099850850354,0
1778316517663,2026-05-09 11:48:37,26.87,53.51,40.7,0.0,0,0,normal,-0.0899999999999963,-0.8900000000000006,0.2662997475701245,0.9860390228225541,0
1778316518668,2026-05-09 11:48:38,26.63,53.59,40.59,0.0,0,0,normal,-0.1099999999999994,-0.9099999999999966,0.2713771463405125,1.0390021620560836,0
1778316519670,2026-05-09 11:48:39,26.36,53.28,40.51,0.0,0,0,normal,-0.0800000000000054,-0.8800000000000026,0.2781386544719801,1.0075076487086962,0
1778316520675,2026-05-09 11:48:40,26.35,53.02,40.44,0.0,0,0,normal,-0.0700000000000002,-0.8900000000000006,0.2765341047890693,1.005974450199683,0
1778316521678,2026-05-09 11:48:41,26.6,53.59,40.36,0.0,0,0,normal,-0.0799999999999983,-0.8800000000000026,0.2736908231327009,0.9882929424081955,0
1778316522680,2026-05-09 11:48:42,26.27,53.89,40.32,0.0,0,0,normal,-0.0399999999999991,-0.8399999999999963,0.2618396455856079,1.0818477567738223,0
1778316523683,2026-05-09 11:48:43,26.43,54.15,40.26,0.0,0,0,normal,-0.0600000000000022,-0.8000000000000043,0.2493190726767699,1.0058881341015922,0
1778316524685,2026-05-09 11:48:44,26.15,53.92,40.17,0.0,0,0,normal,-0.0899999999999963,-0.8200000000000003,0.2354098081605572,1.0179938802550963,0
1778316525687,2026-05-09 11:48:45,26.36,53.95,40.08,0.0,0,0,normal,-0.0900000000000034,-0.8000000000000043,0.2285120954746124,1.0123601213608593,0
1778316526692,2026-05-09 11:48:46,25.91,53.59,40.02,0.0,0,0,normal,-0.0599999999999951,-0.769999999999996,0.2203154304385348,1.0731039943665508,0
1778316527694,2026-05-09 11:48:47,25.84,54.19,39.95,0.0,0,0,normal,-0.0700000000000002,-0.75,0.213593591249027,1.0917644711513357,0
1778316528696,2026-05-09 11:48:48,25.92,53.83,39.91,2.26,1,0,normal,-0.0400000000000062,-0.6800000000000068,0.2085825176449511,1.4200514569200247,1
1778316529698,2026-05-09 11:48:49,25.99,54.25,40.11,1.64,1,0,normal,0.2000000000000028,-0.3999999999999986,0.1792453315691421,1.0468903773064253,0
1778316530700,2026-05-09 11:48:50,25.98,54.21,40.26,1.91,1,0,normal,0.1499999999999985,-0.1799999999999997,0.155720547421762,0.9855619020552959,0
1778316531702,2026-05-09 11:48:51,25.63,54.45,40.37,1.79,1,0,normal,0.1099999999999994,0.009999999999998,0.1572860098334652,0.9978941965153648,0
1778316532703,2026-05-09 11:48:52,25.55,54.99,40.49,2.0,1,0,normal,0.1200000000000045,0.1700000000000017,0.1850405361007219,0.998997676260134,0
1778316533706,2026-05-09 11:48:53,25.48,55.08,40.62,2.18,1,0,normal,0.1299999999999954,0.3599999999999994,0.2346060527787785,1.0126965095105838,0
1778316534708,2026-05-09 11:48:54,25.62,55.48,40.8,1.58,1,0,normal,0.1799999999999997,0.6299999999999955,0.3013469760930619,1.090006111286187,0
1778316535709,2026-05-09 11:48:55,25.31,55.15,40.94,1.87,1,0,normal,0.1400000000000005,0.8599999999999994,0.3608031165182925,1.0870250891879392,0
1778316536711,2026-05-09 11:48:56,25.42,55.16,41.08,1.96,1,0,normal,0.1400000000000005,1.0599999999999952,0.4068319336318566,1.0573041037896904,0
1778316537713,2026-05-09 11:48:57,25.1,55.33,41.21,2.28,1,0,normal,0.1300000000000025,1.259999999999998,0.4282898810649432,1.034021393050878,0
1778316538715,2026-05-09 11:48:58,24.91,55.27,41.41,1.92,1,0,normal,0.1999999999999957,1.5,0.4306184183504094,1.028604205812958,0
1778316539717,2026-05-09 11:48:59,25.2,55.95,41.57,2.05,1,0,normal,0.1600000000000037,1.4600000000000009,0.4447033967842875,1.0104904723298147,0
1778316540718,2026-05-09 11:49:00,25.23,56.32,41.71,1.6,1,0,normal,0.1400000000000005,1.4500000000000028,0.4580878130280303,1.0249111725718454,0
1778316541723,2026-05-09 11:49:01,25.08,56.2,41.87,1.8,1,0,normal,0.1599999999999966,1.5,0.467095041483125,1.003712544342064,0
1778316542725,2026-05-09 11:49:02,24.67,55.77,42.05,2.24,1,0,normal,0.1799999999999997,1.5599999999999952,0.4751888513473076,1.006855463487954,0
1778316543729,2026-05-09 11:49:03,24.77,56.64,42.22,1.68,1,0,normal,0.1700000000000017,1.6000000000000014,0.4803979831582715,1.0026438201820493,0
1778316544735,2026-05-09 11:49:04,24.88,56.54,42.36,1.75,1,0,normal,0.1400000000000005,1.5600000000000025,0.4861366977396222,0.996474679421155,0
1778316545741,2026-05-09 11:49:05,24.49,56.59,42.48,2.01,1,0,normal,0.1199999999999974,1.5399999999999991,0.4829584753259527,0.9954077922023447,0
1778316546744,2026-05-09 11:49:06,24.28,57.09,42.67,2.18,1,0,normal,0.1900000000000048,1.5900000000000034,0.4827755402073388,0.9957083868783851,0
1778316547747,2026-05-09 11:49:07,24.31,57.25,42.88,2.39,1,0,normal,0.2100000000000008,1.6700000000000017,0.4852673947883732,1.0018048885161552,0
1778316548751,2026-05-09 11:49:08,24.35,56.93,43.06,1.71,1,0,normal,0.1799999999999997,1.6500000000000057,0.4966565994507796,0.984545498166278,0
1778316549753,2026-05-09 11:49:09,24.4,57.59,43.23,2.19,1,0,normal,0.1699999999999946,1.6599999999999966,0.5076755306735433,0.9719243696418794,0
1778316550759,2026-05-09 11:49:10,24.23,57.66,43.43,1.73,1,0,normal,0.2000000000000028,1.7199999999999989,0.5192141497817049,0.9741222297059874,0
1778316551761,2026-05-09 11:49:11,23.96,57.87,43.6,2.38,1,0,normal,0.1700000000000017,1.730000000000004,0.5278425691226211,0.9657709431304307,0
1778316552764,2026-05-09 11:49:12,23.86,57.94,43.8,1.69,1,0,normal,0.1999999999999957,1.75,0.5421982007431091,0.9775168286313592,0
1778316553770,2026-05-09 11:49:13,23.84,57.54,43.96,1.58,1,0,normal,0.1600000000000037,1.740000000000002,0.5527919037839203,0.9777832537676571,0
1778316554772,2026-05-09 11:49:14,23.74,57.81,44.07,2.32,1,0,normal,0.1099999999999994,1.7100000000000009,0.5467438969838051,1.0066473394158084,0
1778316555774,2026-05-09 11:49:15,23.84,57.72,44.32,1.92,1,0,normal,0.25,1.8400000000000036,0.5429917126440652,1.0289275696608815,0
1778316556776,2026-05-09 11:49:16,23.54,58.82,44.5,1.57,1,0,normal,0.1799999999999997,1.8299999999999983,0.5397993454362987,0.9914623303013318,0
1778316557778,2026-05-09 11:49:17,23.61,58.96,44.62,1.89,1,0,normal,0.1199999999999974,1.7399999999999949,0.5318615107965403,1.0087103278324168,0
1778316558786,2026-05-09 11:49:18,23.6,59.06,44.57,0.0,0,0,normal,-0.0499999999999971,1.509999999999998,0.4927248499699203,1.0517412054916893,0
1778316559790,2026-05-09 11:49:19,23.35,59.01,44.53,0.0,0,0,normal,-0.0399999999999991,1.3000000000000045,0.4317921310590762,1.024047435630117,0
1778316560795,2026-05-09 11:49:20,23.24,59.03,44.53,0.0,0,0,normal,0.0,1.1000000000000014,0.3659083066684549,1.0389223731048887,0
1778316561798,2026-05-09 11:49:21,23.22,58.85,44.48,0.0,0,0,normal,-0.0500000000000042,0.8799999999999955,0.2902029940883791,1.0657397638709767,0
1778316562801,2026-05-09 11:49:22,23.27,59.74,44.42,0.0,0,0,normal,-0.0599999999999951,0.6200000000000045,0.2203028218916222,1.2154632714391338,1
1778316563807,2026-05-09 11:49:23,23.0,59.9,44.4,0.0,0,0,normal,-0.0200000000000031,0.4399999999999977,0.1577057738676271,1.3520388886663823,1
1778316564810,2026-05-09 11:49:24,22.94,59.79,44.41,0.0,0,0,normal,0.009999999999998,0.3399999999999963,0.0904064894430014,1.376198146621212,1
1778316565815,2026-05-09 11:49:25,22.75,59.91,44.41,0.0,0,0,normal,0.0,0.0899999999999963,0.0763107681353498,1.1290873151107992,0
1778316566820,2026-05-09 11:49:26,22.69,59.97,44.39,0.0,0,0,normal,-0.019999999999996,-0.1099999999999994,0.0819484933090892,1.0173437764844848,0
1778316567825,2026-05-09 11:49:27,22.68,60.22,44.32,0.0,0,0,normal,-0.0700000000000002,-0.2999999999999971,0.0782020175930982,1.0284086914125534,0
1778316568831,2026-05-09 11:49:28,22.68,60.21,44.31,0.0,0,0,normal,-0.009999999999998,-0.259999999999998,0.0755718936588716,1.0060368169045588,0
1778316569837,2026-05-09 11:49:29,22.83,60.59,44.3,0.0,0,0,normal,-0.0100000000000051,-0.2300000000000039,0.0733409087001681,1.0068613556323798,0
1778316570841,2026-05-09 11:49:30,22.59,60.76,44.27,0.0,0,0,normal,-0.029999999999994,-0.259999999999998,0.0667416245271472,0.9813032497379465,0
1778316571843,2026-05-09 11:49:31,22.56,60.83,44.24,0.0,0,0,normal,-0.0300000000000011,-0.2399999999999948,0.0663408705941535,0.9760489715498096,0
1778316572845,2026-05-09 11:49:32,22.15,60.72,44.17,0.0,0,0,normal,-0.0700000000000002,-0.25,0.0812130257756429,1.0174494277067132,0
1778316573847,2026-05-09 11:49:33,22.4,60.79,44.12,0.0,0,0,normal,-0.0500000000000042,-0.2800000000000011,0.0978888258296255,0.9816019260362449,0
1778316574849,2026-05-09 11:49:34,22.31,61.24,44.04,0.0,0,0,normal,-0.0799999999999983,-0.3699999999999974,0.1171940461138109,1.0587451307520408,0
1778316575851,2026-05-09 11:49:35,22.31,61.81,43.99,0.0,0,0,normal,-0.0499999999999971,-0.4199999999999946,0.130745724383352,0.9870785186001689,0
1778316576853,2026-05-09 11:49:36,22.03,61.5,43.97,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1356506952108821,0.9877458956703364,0
1778316577855,2026-05-09 11:49:37,22.12,62.01,43.9,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1494025137378802,1.0539642675588192,0
1778316578857,2026-05-09 11:49:38,22.12,61.74,43.88,0.0,0,0,normal,-0.019999999999996,-0.4299999999999997,0.1539696939879888,1.0273036398852375,0
1778316579858,2026-05-09 11:49:39,21.65,62.38,43.88,0.0,0,0,normal,0.0,-0.4199999999999946,0.1468332387441287,1.070458017951392,0
1778316580860,2026-05-09 11:49:40,21.65,61.86,43.88,0.0,0,0,normal,0.0,-0.3900000000000005,0.1317447026136475,1.031238008664963,0
1778316581862,2026-05-09 11:49:41,21.8,62.52,43.88,0.0,0,0,normal,0.0,-0.3599999999999994,0.1080586260636318,0.9947985619343658,0
1778316582863,2026-05-09 11:49:42,21.51,62.5,43.82,0.0,0,0,normal,-0.0600000000000022,-0.3500000000000014,0.0919178377083763,0.9952045874959096,0
1778316583865,2026-05-09 11:49:43,21.58,62.65,43.74,0.0,0,0,normal,-0.0799999999999983,-0.3799999999999954,0.0857386208846826,1.0458868405101998,0
1778316584867,2026-05-09 11:49:44,21.75,62.83,43.68,0.0,0,0,normal,-0.0600000000000022,-0.3599999999999994,0.0946103118650851,1.0023252908348352,0
1778316585868,2026-05-09 11:49:45,21.36,63.26,43.6,0.0,0,0,normal,-0.0799999999999983,-0.3900000000000005,0.1143143813256952,1.0436980026982028,0
1778316586869,2026-05-09 11:49:46,21.4,63.22,43.58,0.0,0,0,normal,-0.0200000000000031,-0.3900000000000005,0.1246506228539517,0.9994520834422341,0
1778316587871,2026-05-09 11:49:47,21.14,63.74,43.57,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.1338697542808414,1.026859574175891,0
1778316588876,2026-05-09 11:49:48,21.12,63.14,43.5,0.0,0,0,normal,-0.0700000000000002,-0.3800000000000025,0.1465188649214868,1.0488972528797555,0
1778316589879,2026-05-09 11:49:49,21.44,63.51,43.45,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1549193338486338,1.0215795745939333,0
1778316590881,2026-05-09 11:49:50,21.29,64.11,43.45,0.0,0,0,normal,0.0,-0.4299999999999997,0.1497442263776437,1.0584696502175808,0
1778316591882,2026-05-09 11:49:51,20.86,63.72,43.43,0.0,0,0,normal,-0.0200000000000031,-0.4500000000000028,0.1318079410864175,1.0146861660168565,0
1778316592889,2026-05-09 11:49:52,21.25,64.53,43.4,0.0,0,0,normal,-0.0300000000000011,-0.4200000000000017,0.1131370849903273,0.9937432693110313,0
1778316593896,2026-05-09 11:49:53,21.2,64.38,43.39,0.0,0,0,normal,-0.009999999999998,-0.3500000000000014,0.0974394398821855,1.0124589186968036,0
1778316594901,2026-05-09 11:49:54,20.97,64.04,43.37,0.0,0,0,normal,-0.0200000000000031,-0.3100000000000023,0.0839576612882919,1.0182830664273275,0
1778316595906,2026-05-09 11:49:55,20.82,64.37,43.37,0.0,0,0,normal,0.0,-0.2300000000000039,0.0768042244215787,1.071476103816656,0
1778316596911,2026-05-09 11:49:56,20.65,64.24,43.34,0.0,0,0,normal,-0.029999999999994,-0.2399999999999948,0.0691295080917038,1.0455791237745604,0
1778316597915,2026-05-09 11:49:57,20.78,64.7,43.31,0.0,0,0,normal,-0.0300000000000011,-0.259999999999998,0.0572421755943937,1.0712729139141943,0
1778316598920,2026-05-09 11:49:58,20.63,64.57,43.25,0.0,0,0,normal,-0.0600000000000022,-0.25,0.0634560215171113,1.0945570021157016,0
1778316599925,2026-05-09 11:49:59,20.56,64.7,43.19,0.0,0,0,normal,-0.0600000000000022,-0.2600000000000051,0.0806914562467746,1.0509914775135705,0
1778316600929,2026-05-09 11:50:00,20.6,65.11,43.14,0.0,0,0,normal,-0.0499999999999971,-0.3100000000000023,0.0960844535933703,1.0038115389708087,0
