timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778316796375,2026-05-09 11:53:16,27.66,51.64,40.25,1.95,1,1,watering_without_soil_response,-0.0300000000000011,-0.1300000000000025,0.1399364935332308,1.658244551654901,1
1778316797378,2026-05-09 11:53:17,27.9,51.86,40.21,1.81,1,1,watering_without_soil_response,-0.0399999999999991,-0.1199999999999974,0.1269470580821353,1.7784107918383496,1
1778316798385,2026-05-09 11:53:18,27.76,51.93,40.18,2.34,1,1,watering_without_soil_response,-0.0300000000000011,-0.0799999999999983,0.1204805194033826,1.7246835919540227,1
1778316799391,2026-05-09 11:53:19,27.83,52.12,40.15,1.69,1,1,watering_without_soil_response,-0.0300000000000011,-0.0200000000000031,0.1198332174322011,1.7423955568704736,1
1778316800396,2026-05-09 11:53:20,27.39,52.4,40.11,1.59,1,1,watering_without_soil_response,-0.0399999999999991,0.009999999999998,0.1196522739726242,1.809776772843156,1
1778316801401,2026-05-09 11:53:21,27.79,52.07,40.08,1.99,1,1,watering_without_soil_response,-0.0300000000000011,0.1099999999999994,0.1083410253686548,1.773645442468093,1
1778316802407,2026-05-09 11:53:22,27.62,52.18,40.05,1.61,1,1,watering_without_soil_response,-0.0300000000000011,0.1400000000000005,0.0816496580937166,1.9144137129588283,1
1778316803413,2026-05-09 11:53:23,27.67,52.02,40.01,1.79,1,1,watering_without_soil_response,-0.0399999999999991,-0.0300000000000011,0.0865447860945652,1.870549699702069,1
1778316804421,2026-05-09 11:53:24,27.54,51.83,39.98,1.5,1,1,watering_without_soil_response,-0.0300000000000011,-0.1700000000000017,0.1013245610245605,1.803591616485475,1
1778316805422,2026-05-09 11:53:25,27.57,52.69,39.95,2.11,1,1,watering_without_soil_response,-0.029999999999994,-0.3299999999999983,0.1007802890788557,1.7110015631251005,1
1778316806424,2026-05-09 11:53:26,27.18,52.18,39.91,2.19,1,1,watering_without_soil_response,-0.0400000000000062,-0.3400000000000034,0.1007802890788462,1.7969943253053864,1
1778316807426,2026-05-09 11:53:27,27.24,52.05,39.88,2.3,1,1,watering_without_soil_response,-0.029999999999994,-0.3299999999999983,0.1013245610245304,1.74731090754866,1
1778316808428,2026-05-09 11:53:28,27.21,52.48,39.85,1.99,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890788254,1.7073177106539834,1
1778316809430,2026-05-09 11:53:29,27.15,52.47,39.81,1.99,1,1,watering_without_soil_response,-0.0399999999999991,-0.3399999999999963,0.1007802890788147,1.8046288098976004,1
1778316810432,2026-05-09 11:53:30,27.34,52.88,39.78,2.52,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.101324561024499,1.8098450306844842,1
1778316811435,2026-05-09 11:53:31,27.02,52.44,39.75,1.85,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890787939,1.7293644970568125,1
1778316812437,2026-05-09 11:53:32,26.99,52.58,39.71,1.54,1,1,watering_without_soil_response,-0.0399999999999991,-0.3399999999999963,0.1007802890787831,1.8672590291133528,1
1778316813439,2026-05-09 11:53:33,27.09,53.21,39.68,1.74,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1013245610244676,1.7402527042702187,1
1778316814442,2026-05-09 11:53:34,27.03,52.47,39.65,1.85,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890787623,1.736759738303134,1
1778316815443,2026-05-09 11:53:35,26.64,53.41,39.61,2.06,1,1,watering_without_soil_response,-0.0399999999999991,-0.3400000000000034,0.1007802890787503,1.8319523543555578,1
1778316816445,2026-05-09 11:53:36,26.84,53.46,39.58,1.83,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.101324561024435,1.7678555257607234,1
1778316817447,2026-05-09 11:53:37,26.56,52.75,39.55,1.57,1,1,watering_without_soil_response,-0.0300000000000011,-0.3300000000000054,0.1007802890787283,1.809204671005789,1
1778316818449,2026-05-09 11:53:38,26.65,53.37,39.51,1.82,1,1,watering_without_soil_response,-0.0399999999999991,-0.3400000000000034,0.1007802890787163,1.8516453483864463,1
1778316819451,2026-05-09 11:53:39,26.4,53.0,39.48,2.06,1,1,watering_without_soil_response,-0.0300000000000011,-0.3300000000000054,0.1013245610244,1.809010203824768,1
1778316820453,2026-05-09 11:53:40,26.74,52.88,43.47,1.76,1,0,normal,3.990000000000002,3.6899999999999977,1.222651490273011,39.09904350031663,1
1778316821455,2026-05-09 11:53:41,26.55,53.7,43.63,1.82,1,0,normal,0.1600000000000037,3.8800000000000026,1.6690186737521882,7.913543657353499,1
1778316822460,2026-05-09 11:53:42,26.31,53.69,43.56,0.0,0,0,normal,-0.0700000000000002,3.8500000000000014,1.9205890300172068,10.212170766636886,1
1778316823462,2026-05-09 11:53:43,26.47,53.52,43.44,0.0,0,0,normal,-0.1200000000000045,3.759999999999998,2.046947863419045,11.062370076847799,1
1778316824470,2026-05-09 11:53:44,26.3,53.44,43.4,0.0,0,0,normal,-0.0399999999999991,3.75,2.0851647949796406,11.131488002290382,1
1778316825476,2026-05-09 11:53:45,26.04,54.12,43.31,0.0,0,0,normal,-0.0899999999999963,3.700000000000003,2.03568197690882,10.8846372937934,1
1778316826479,2026-05-09 11:53:46,26.13,53.86,43.26,0.0,0,0,normal,-0.0500000000000042,3.68,1.8991369384832208,9.996277370200398,1
1778316827481,2026-05-09 11:53:47,26.04,54.38,43.16,0.0,0,0,normal,-0.1000000000000014,3.61,1.653815789822734,8.615701200053977,1
1778316828484,2026-05-09 11:53:48,25.81,54.61,43.13,0.0,0,0,normal,-0.029999999999994,3.620000000000005,1.2418194536871685,6.199224968238989,1
1778316829487,2026-05-09 11:53:49,26.11,54.15,43.06,0.0,0,0,normal,-0.0700000000000002,3.5800000000000054,0.190076008189469,3.4961411002161165,1
1778316830489,2026-05-09 11:53:50,25.91,54.73,43.01,0.0,0,0,normal,-0.0500000000000042,-0.4600000000000008,0.2102485301846301,0.555046451413978,0
1778316831491,2026-05-09 11:53:51,25.81,54.93,42.98,0.0,0,0,normal,-0.0300000000000011,-0.6500000000000057,0.1954737834093113,0.5533700042955484,0
1778316832494,2026-05-09 11:53:52,25.79,54.72,42.94,0.0,0,0,normal,-0.0399999999999991,-0.6200000000000045,0.1769777136010596,0.5574181645584698,0
1778316833499,2026-05-09 11:53:53,25.84,54.54,42.88,0.0,0,0,normal,-0.0599999999999951,-0.5599999999999952,0.1701665850483351,0.5611635721049931,0
1778316834502,2026-05-09 11:53:54,25.6,54.46,42.81,0.0,0,0,normal,-0.0700000000000002,-0.5899999999999963,0.1616718212247302,0.57861392075859,0
1778316835509,2026-05-09 11:53:55,25.28,55.11,42.73,0.0,0,0,normal,-0.0800000000000054,-0.5800000000000054,0.1636527489001122,0.5387804489218626,0
1778316836514,2026-05-09 11:53:56,25.2,55.47,42.71,0.0,0,0,normal,-0.019999999999996,-0.5499999999999972,0.1573707582618015,0.5869727141520122,0
1778316837518,2026-05-09 11:53:57,25.46,55.64,42.67,0.0,0,0,normal,-0.0399999999999991,-0.4899999999999949,0.1578888497938521,0.5429638066748926,0
1778316838524,2026-05-09 11:53:58,25.03,55.76,42.64,0.0,0,0,normal,-0.0300000000000011,-0.490000000000002,0.1517344171032665,0.5435856556306604,0
1778316839531,2026-05-09 11:53:59,25.35,55.72,42.62,0.0,0,0,normal,-0.0200000000000031,-0.4400000000000048,0.14548386699524,0.5966513863137081,0
1778316840537,2026-05-09 11:54:00,24.93,55.97,42.56,0.0,0,0,normal,-0.0599999999999951,-0.4499999999999957,0.1425326473334704,0.5524921208905005,0
1778316841543,2026-05-09 11:54:01,25.23,55.63,42.47,0.0,0,0,normal,-0.0900000000000034,-0.509999999999998,0.1439174145909855,0.6582396676825557,0
1778316842548,2026-05-09 11:54:02,24.85,55.55,42.41,0.0,0,0,normal,-0.0600000000000022,-0.5300000000000011,0.1445298892590048,0.5588419703104289,0
1778316843555,2026-05-09 11:54:03,24.62,56.32,42.37,0.0,0,0,normal,-0.0399999999999991,-0.5100000000000051,0.1443337182454374,0.4984412822546635,0
1778316844559,2026-05-09 11:54:04,24.87,56.15,42.32,0.0,0,0,normal,-0.0499999999999971,-0.490000000000002,0.1478738200865769,0.493502103087846,0
1778316845564,2026-05-09 11:54:05,24.81,56.94,42.25,0.0,0,0,normal,-0.0700000000000002,-0.4799999999999969,0.1603329868336425,0.5365889168421991,0
1778316846570,2026-05-09 11:54:06,24.57,56.86,42.17,0.0,0,0,normal,-0.0799999999999983,-0.5399999999999991,0.1729354407488416,0.5760599899148416,0
1778316847577,2026-05-09 11:54:07,24.3,57.06,42.1,0.0,0,0,normal,-0.0700000000000002,-0.5700000000000003,0.1851395869796488,0.5698016879995396,0
1778316848584,2026-05-09 11:54:08,24.61,57.37,42.02,0.0,0,0,normal,-0.0799999999999983,-0.6199999999999974,0.1959846932806917,0.5723955782448233,0
1778316849592,2026-05-09 11:54:09,24.27,57.51,41.98,0.0,0,0,normal,-0.0400000000000062,-0.6400000000000006,0.1948931331105835,0.6101212116044368,0
1778316850598,2026-05-09 11:54:10,24.16,57.2,41.91,0.0,0,0,normal,-0.0700000000000002,-0.6500000000000057,0.1939644870138534,0.6067004141430374,0
1778316851600,2026-05-09 11:54:11,23.94,57.86,41.89,0.0,0,0,normal,-0.019999999999996,-0.5799999999999983,0.1909508371873396,0.6338174757293017,0
1778316852601,2026-05-09 11:54:12,23.93,57.28,41.88,0.0,0,0,normal,-0.009999999999998,-0.529999999999994,0.181625377571803,0.6430015296657764,0
1778316853603,2026-05-09 11:54:13,24.05,57.97,41.82,0.0,0,0,normal,-0.0600000000000022,-0.5499999999999972,0.1699803910268879,0.53159307394173,0
1778316854606,2026-05-09 11:54:14,23.7,58.24,41.77,0.0,0,0,normal,-0.0499999999999971,-0.5499999999999972,0.1555242031906812,0.5318962119629846,0
1778316855607,2026-05-09 11:54:15,23.81,57.62,41.75,0.0,0,0,normal,-0.0200000000000031,-0.5,0.1381183067771381,0.5304384259619341,0
1778316856609,2026-05-09 11:54:16,23.85,58.16,41.7,0.0,0,0,normal,-0.0499999999999971,-0.4699999999999988,0.1264735369785746,0.5157022054916729,0
1778316857611,2026-05-09 11:54:17,23.56,58.42,41.7,0.0,0,0,normal,0.0,-0.3999999999999986,0.1123288822079683,0.58840212291827,0
1778316858614,2026-05-09 11:54:18,23.47,58.0,41.64,0.0,0,0,normal,-0.0600000000000022,-0.3800000000000025,0.1096661600813069,0.5774381769760754,0
1778316859618,2026-05-09 11:54:19,23.49,58.69,41.62,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1044349877530397,0.5190319613733255,0
1778316860620,2026-05-09 11:54:20,23.6,58.97,41.56,0.0,0,0,normal,-0.0599999999999951,-0.3499999999999943,0.1100555415348617,0.5501669524501196,0
1778316861622,2026-05-09 11:54:21,23.16,58.64,41.5,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1171134302967159,0.5174481857787815,0
1778316862624,2026-05-09 11:54:22,23.22,59.3,41.46,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1183028129668199,0.47361769174131185,0
1778316863626,2026-05-09 11:54:23,23.29,58.86,41.45,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.1177803982949958,0.5625625805515252,0
1778316864628,2026-05-09 11:54:24,22.84,59.25,41.38,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1250955190612086,0.551428576362686,0
1778316865631,2026-05-09 11:54:25,22.87,59.39,41.32,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1323337531490934,0.5162401586623887,0
1778316866633,2026-05-09 11:54:26,22.86,59.39,41.27,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1415784038783666,0.5150531261241529,0
1778316867635,2026-05-09 11:54:27,23.05,59.78,41.24,0.0,0,0,normal,-0.0300000000000011,-0.4600000000000008,0.1404912017817408,0.5329152054596209,0
1778316868637,2026-05-09 11:54:28,22.73,59.96,41.18,0.0,0,0,normal,-0.0600000000000022,-0.4600000000000008,0.144437606676797,0.54618867461475,0
1778316869643,2026-05-09 11:54:29,22.47,60.61,41.11,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.1473506777131342,0.6109003466540446,0
1778316870645,2026-05-09 11:54:30,22.65,60.51,41.08,0.0,0,0,normal,-0.0300000000000011,-0.480000000000004,0.1484325510880897,0.5512304548893405,0
1778316871648,2026-05-09 11:54:31,22.75,60.17,41.02,0.0,0,0,normal,-0.0599999999999951,-0.4799999999999969,0.1537277535857352,0.6197831793277383,0
1778316872654,2026-05-09 11:54:32,22.27,60.7,40.96,0.0,0,0,normal,-0.0600000000000022,-0.5,0.1594051442090013,0.6319263336547821,0
1778316873659,2026-05-09 11:54:33,22.24,61.03,40.96,0.0,0,0,normal,0.0,-0.490000000000002,0.1493541652146249,0.6136345231328463,0
1778316874666,2026-05-09 11:54:34,22.23,61.13,40.89,0.0,0,0,normal,-0.0700000000000002,-0.490000000000002,0.1465946793041588,0.6328803084757608,0
1778316875672,2026-05-09 11:54:35,22.22,61.36,40.87,0.0,0,0,normal,-0.0200000000000031,-0.4500000000000028,0.1415627069545084,0.5468526284236327,0
1778316876678,2026-05-09 11:54:36,22.4,61.52,40.8,0.0,0,0,normal,-0.0700000000000002,-0.4700000000000059,0.1413781375533855,0.6424195079088779,0
1778316877680,2026-05-09 11:54:37,21.89,61.23,40.73,0.0,0,0,normal,-0.0700000000000002,-0.5100000000000051,0.1415784038783056,0.6363027374164338,0
1778316878685,2026-05-09 11:54:38,22.02,61.4,40.69,0.0,0,0,normal,-0.0399999999999991,-0.490000000000002,0.1417705501476625,0.5479238108416333,0
1778316879691,2026-05-09 11:54:39,21.98,62.02,40.65,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1446259543337455,0.5305391478135731,0
1778316880698,2026-05-09 11:54:40,21.7,62.56,40.6,0.0,0,0,normal,-0.0499999999999971,-0.4799999999999969,0.1449942527606223,0.5642790851034111,0
1778316881703,2026-05-09 11:54:41,21.96,62.2,40.59,0.0,0,0,normal,-0.009999999999998,-0.4299999999999997,0.1418293183930291,0.535268589386435,0
1778316882709,2026-05-09 11:54:42,21.94,62.01,40.58,0.0,0,0,normal,-0.0100000000000051,-0.3800000000000025,0.1372912556908222,0.5327381775172623,0
1778316883711,2026-05-09 11:54:43,21.64,63.05,40.58,0.0,0,0,normal,0.0,-0.3800000000000025,0.1198888374020088,0.498935549809721,0
1778316884716,2026-05-09 11:54:44,21.74,62.72,40.56,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.1057512805293798,0.4479582079750295,0
1778316885723,2026-05-09 11:54:45,21.54,63.31,40.53,0.0,0,0,normal,-0.0300000000000011,-0.3399999999999963,0.0851730265090594,0.4427043636482888,0
1778316886727,2026-05-09 11:54:46,21.23,63.43,40.52,0.0,0,0,normal,-0.009999999999998,-0.279999999999994,0.0676674876817203,0.5179900746713585,0
1778316887732,2026-05-09 11:54:47,21.24,63.28,40.46,0.0,0,0,normal,-0.0600000000000022,-0.269999999999996,0.0651835016637972,0.5585564390245106,0
1778316888738,2026-05-09 11:54:48,21.22,63.75,40.44,0.0,0,0,normal,-0.0200000000000031,-0.25,0.0645411152353254,0.5193714321408327,0
1778316889746,2026-05-09 11:54:49,21.03,63.36,40.38,0.0,0,0,normal,-0.0599999999999951,-0.269999999999996,0.0742667863571455,0.5480917846006607,0
1778316890752,2026-05-09 11:54:50,21.14,63.39,40.31,0.0,0,0,normal,-0.0700000000000002,-0.2899999999999991,0.0950146187596312,0.5442755503686079,0
1778316891759,2026-05-09 11:54:51,21.07,63.95,40.26,0.0,0,0,normal,-0.0500000000000042,-0.3300000000000054,0.1138029486057764,0.45768999744401734,0
1778316892764,2026-05-09 11:54:52,21.19,64.04,40.19,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1339195446702969,0.5559915986862554,0
1778316893768,2026-05-09 11:54:53,21.14,64.45,40.13,0.0,0,0,normal,-0.0599999999999951,-0.4499999999999957,0.1499481391838392,0.5689644983590634,0
1778316894772,2026-05-09 11:54:54,21.04,64.25,40.1,0.0,0,0,normal,-0.0300000000000011,-0.4600000000000008,0.1582403235596033,0.5772350228347298,0
1778316895778,2026-05-09 11:54:55,20.69,64.51,40.07,0.0,0,0,normal,-0.0300000000000011,-0.4600000000000008,0.1611210724897407,0.5949802792071153,0
1778316896782,2026-05-09 11:54:56,20.96,64.08,40.06,0.0,0,0,normal,-0.009999999999998,-0.4600000000000008,0.1523154621180678,0.60374550238756,0
1778316897784,2026-05-09 11:54:57,20.84,64.95,40.04,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1425014619816373,0.5409764438257042,0
1778316898786,2026-05-09 11:54:58,20.86,64.51,40.01,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1251887463890286,0.5374481146419167,0
1778316899788,2026-05-09 11:54:59,20.89,65.15,40.01,0.0,0,0,normal,0.0,-0.3700000000000045,0.1042219853123781,0.5460232559940916,0
1778316900789,2026-05-09 11:55:00,20.86,64.97,39.94,0.0,0,0,normal,-0.0700000000000002,-0.3700000000000045,0.0936245456906686,0.6110473518033165,0
1778316901791,2026-05-09 11:55:01,20.71,64.97,39.93,1.82,1,0,normal,-0.009999999999998,-0.3299999999999983,0.0808015401407367,2.6236849342086335,1
1778316902794,2026-05-09 11:55:02,20.42,64.89,40.13,1.82,1,0,normal,0.2000000000000028,-0.0599999999999951,0.0706792441653233,1.7441566502158696,1
1778316903796,2026-05-09 11:55:03,20.5,65.4,40.29,2.24,1,0,normal,0.1599999999999966,0.1599999999999966,0.1033655863654385,1.5876661012191386,1
1778316904799,2026-05-09 11:55:04,20.37,65.79,40.52,2.39,1,0,normal,0.2300000000000039,0.4200000000000017,0.1795673813493799,1.582730130915833,1
1778316905801,2026-05-09 11:55:05,20.35,66.02,40.76,1.73,1,0,normal,0.2399999999999948,0.6899999999999977,0.2743254352856791,1.66524278689002,1
1778316906803,2026-05-09 11:55:06,20.52,66.18,40.92,2.15,1,0,normal,0.1600000000000037,0.8599999999999994,0.3583062005234776,1.5536344988097195,1
1778316907805,2026-05-09 11:55:07,20.23,66.19,41.11,2.21,1,0,normal,0.1899999999999977,1.0700000000000005,0.4378939496172024,1.4058534635822229,0
1778316908807,2026-05-09 11:55:08,20.21,65.74,41.31,2.45,1,0,normal,0.2000000000000028,1.3000000000000045,0.5089815539117989,1.2692119495074767,0
1778316909810,2026-05-09 11:55:09,20.21,65.72,41.56,2.28,1,0,normal,0.25,1.5500000000000045,0.5773127402026159,1.2097929008114272,0
1778316910811,2026-05-09 11:55:10,20.14,66.68,41.74,2.27,1,0,normal,0.1799999999999997,1.8000000000000045,0.6119558807628697,1.013356266890585,0
1778316911813,2026-05-09 11:55:11,20.01,66.34,41.96,1.48,1,0,normal,0.2199999999999988,2.030000000000001,0.6180075511946436,1.1209807770083058,0
1778316912815,2026-05-09 11:55:12,20.04,66.37,42.1,2.1,1,0,normal,0.1400000000000005,1.9699999999999989,0.6132074146107545,1.0026159971351645,0
1778316913817,2026-05-09 11:55:13,20.23,66.94,42.3,1.73,1,0,normal,0.1999999999999957,2.009999999999998,0.6012542446144916,0.8867731565128598,0
1778316914820,2026-05-09 11:55:14,20.21,67.08,42.47,1.78,1,0,normal,0.1700000000000017,1.949999999999996,0.59016099498381,0.835903510599747,0
1778316915828,2026-05-09 11:55:15,20.24,67.24,42.66,1.75,1,0,normal,0.1899999999999977,1.8999999999999984,0.587292280063774,0.8168366145937785,0
1778316916830,2026-05-09 11:55:16,20.13,66.99,42.82,2.43,1,0,normal,0.1600000000000037,1.8999999999999984,0.5734699449649181,0.9283438496732761,0
1778316917839,2026-05-09 11:55:17,20.11,67.15,43.08,2.05,1,0,normal,0.259999999999998,1.9699999999999989,0.570983556875776,0.9903801761463807,0
1778316918842,2026-05-09 11:55:18,20.22,66.93,43.25,1.66,1,0,normal,0.1700000000000017,1.9399999999999975,0.564529302457921,0.8655719893087108,0
1778316919851,2026-05-09 11:55:19,20.14,66.73,43.37,2.23,1,0,normal,0.1199999999999974,1.8099999999999952,0.5575392362877227,1.0318869062426201,0
1778316920858,2026-05-09 11:55:20,20.24,66.98,43.58,1.55,1,0,normal,0.2100000000000008,1.8399999999999963,0.5549664654536163,0.9485436823747825,0
1778316921867,2026-05-09 11:55:21,20.07,67.44,43.71,2.3,1,0,normal,0.1300000000000025,1.75,0.5509224587506508,1.0039293668627762,0
1778316922873,2026-05-09 11:55:22,20.21,67.24,43.89,1.82,1,0,normal,0.1799999999999997,1.7899999999999991,0.5405357424714852,0.8210863981027086,0
1778316923881,2026-05-09 11:55:23,20.0,67.15,44.03,2.09,1,0,normal,0.1400000000000005,1.730000000000004,0.528124564431412,0.9685779321582826,0
1778316924883,2026-05-09 11:55:24,19.94,67.43,44.21,2.32,1,0,normal,0.1799999999999997,1.740000000000002,0.5159026609311792,0.9490371634730959,0
1778316925889,2026-05-09 11:55:25,19.82,67.15,44.45,1.75,1,0,normal,0.240000000000002,1.7900000000000065,0.5180186611828295,1.0875658226265124,0
1778316926896,2026-05-09 11:55:26,20.21,67.6,44.62,1.77,1,0,normal,0.1699999999999946,1.7999999999999972,0.5145321499514409,1.0358795615433336,0
1778316927902,2026-05-09 11:55:27,20.21,67.74,44.81,1.9,1,0,normal,0.1900000000000048,1.730000000000004,0.5290830642623229,0.9737837719650511,0
1778316928908,2026-05-09 11:55:28,19.97,67.69,44.96,1.77,1,0,normal,0.1499999999999985,1.7100000000000009,0.5388681553860936,1.193852787399049,0
1778316929917,2026-05-09 11:55:29,19.9,67.5,45.14,1.9,1,0,normal,0.1799999999999997,1.7700000000000031,0.5401440137184514,1.1434103045367237,0
1778316930920,2026-05-09 11:55:30,20.12,68.19,45.12,0.0,0,0,normal,-0.0200000000000031,1.5399999999999991,0.5184849724601387,2.0872650034936977,1
1778316931924,2026-05-09 11:55:31,20.2,67.69,45.11,0.0,0,0,normal,-0.009999999999998,1.3999999999999986,0.4700165481723825,1.890626248231047,1
1778316932928,2026-05-09 11:55:32,20.08,67.44,45.08,0.0,0,0,normal,-0.0300000000000011,1.1899999999999975,0.4071595373919373,1.7360334428545796,1
1778316933932,2026-05-09 11:55:33,20.1,67.62,45.0,0.0,0,0,normal,-0.0799999999999983,0.9699999999999988,0.3225247621850935,1.7119580800010714,1
1778316934937,2026-05-09 11:55:34,19.86,68.21,45.0,0.0,0,0,normal,0.0,0.7899999999999991,0.232543902665705,1.4813864208677212,1
1778316935940,2026-05-09 11:55:35,20.1,67.82,45.0,0.0,0,0,normal,0.0,0.5499999999999972,0.1605684347016973,1.1384987650231528,0
1778316936943,2026-05-09 11:55:36,19.85,67.63,44.94,0.0,0,0,normal,-0.0600000000000022,0.3200000000000003,0.1006865322578394,0.8435802145560529,0
1778316937945,2026-05-09 11:55:37,19.88,67.96,44.92,0.0,0,0,normal,-0.019999999999996,0.1099999999999994,0.0794494947910524,0.6086006616622809,0
1778316938949,2026-05-09 11:55:38,20.12,67.47,44.86,0.0,0,0,normal,-0.0600000000000022,-0.1000000000000014,0.093814237253427,0.4922869434844828,0
1778316939952,2026-05-09 11:55:39,20.09,68.25,44.83,0.0,0,0,normal,-0.0300000000000011,-0.3100000000000023,0.0996884034284269,0.3933119169252308,0
1778316940954,2026-05-09 11:55:40,20.03,67.98,44.81,0.0,0,0,normal,-0.019999999999996,-0.3099999999999951,0.1015709932362457,0.37234875514651666,0
1778316941957,2026-05-09 11:55:41,20.07,68.46,44.79,0.0,0,0,normal,-0.0200000000000031,-0.3200000000000003,0.0976444798479417,0.39152304303188373,0
1778316942959,2026-05-09 11:55:42,19.98,67.6,44.72,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.0996716832644799,0.46004378224362946,0
1778316943961,2026-05-09 11:55:43,20.1,67.92,44.67,0.0,0,0,normal,-0.0499999999999971,-0.3299999999999983,0.1119722187781751,0.37421045665619257,0
1778316944963,2026-05-09 11:55:44,20.37,67.83,44.62,0.0,0,0,normal,-0.0500000000000042,-0.3800000000000025,0.1210325943257348,0.358856485220718,0
1778316945965,2026-05-09 11:55:45,20.14,67.65,44.61,0.0,0,0,normal,-0.009999999999998,-0.3900000000000005,0.1179500836055248,0.3913535888626185,0
1778316946967,2026-05-09 11:55:46,20.09,68.3,44.61,0.0,0,0,normal,0.0,-0.3299999999999983,0.1133529394820272,0.45497220556591556,0
1778316947968,2026-05-09 11:55:47,20.29,67.82,44.55,0.0,0,0,normal,-0.0600000000000022,-0.3700000000000045,0.109853437716368,0.34477992731005697,0
1778316948970,2026-05-09 11:55:48,20.2,67.6,44.49,0.0,0,0,normal,-0.0599999999999951,-0.3699999999999974,0.1147945023862325,0.3483366019483147,0
1778316949972,2026-05-09 11:55:49,20.46,67.64,44.45,0.0,0,0,normal,-0.0399999999999991,-0.3799999999999954,0.1187714892850568,0.3244033287286153,0
1778316950974,2026-05-09 11:55:50,20.57,67.42,44.39,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1230176139162811,0.34382628362912865,0
1778316951976,2026-05-09 11:55:51,20.29,67.55,44.32,0.0,0,0,normal,-0.0700000000000002,-0.4699999999999988,0.1278062770162886,0.407164763254432,0
1778316952977,2026-05-09 11:55:52,20.46,67.43,44.29,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1338323993337529,0.36481708140136343,0
1778316953979,2026-05-09 11:55:53,20.59,67.9,44.29,0.0,0,0,normal,0.0,-0.3800000000000025,0.134147514162104,0.4500731538526295,0
1778316954981,2026-05-09 11:55:54,20.5,67.33,44.28,0.0,0,0,normal,-0.009999999999998,-0.3399999999999963,0.1327319772251311,0.40233710981082166,0
1778316955983,2026-05-09 11:55:55,20.66,67.71,44.22,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1305926661216395,0.3589090685015168,0
1778316956985,2026-05-09 11:55:56,20.47,67.47,44.17,0.0,0,0,normal,-0.0499999999999971,-0.4399999999999977,0.1216780816575742,0.3529588319432069,0
1778316957987,2026-05-09 11:55:57,20.58,67.67,44.13,0.0,0,0,normal,-0.0399999999999991,-0.4199999999999946,0.1153786038333487,0.364842467051064,0
1778316958989,2026-05-09 11:55:58,20.92,67.72,44.09,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1126499001344851,0.3845730493422316,0
1778316959990,2026-05-09 11:55:59,20.77,67.45,44.02,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1153737886671812,0.4195250798902405,0
1778316960992,2026-05-09 11:56:00,21.08,67.0,43.98,0.0,0,0,normal,-0.0400000000000062,-0.4100000000000037,0.1209637227540968,0.3980402275654266,0
1778316961994,2026-05-09 11:56:01,20.75,67.19,43.97,0.0,0,0,normal,-0.009999999999998,-0.3500000000000014,0.1261568688413868,0.43902343755101203,0
1778316962995,2026-05-09 11:56:02,20.88,66.99,43.9,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1359125535869618,0.41975902621329975,0
1778316963997,2026-05-09 11:56:03,21.06,67.73,43.88,0.0,0,0,normal,-0.019999999999996,-0.4099999999999966,0.1357448587128529,0.4392845681580892,0
1778316965000,2026-05-09 11:56:05,20.84,67.2,43.8,0.0,0,0,normal,-0.0800000000000054,-0.480000000000004,0.1357448587128503,0.44179843165934773,0
1778316966002,2026-05-09 11:56:06,21.05,66.73,43.8,0.0,0,0,normal,0.0,-0.4200000000000017,0.1304862700324101,0.489655410417092,0
