timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778317050194,2026-05-09 11:57:30,27.05,54.8,40.34,0.0,0,0,normal,-0.0499999999999971,-0.6199999999999974,0.1958031891695,0.2381636866535825,0
1778317051195,2026-05-09 11:57:31,27.33,54.96,40.3,0.0,0,0,normal,-0.0400000000000062,-0.6200000000000045,0.186431399358362,0.2155956873101573,0
1778317052197,2026-05-09 11:57:32,27.34,54.83,40.22,0.0,0,0,normal,-0.0799999999999983,-0.6300000000000026,0.1812916618786107,0.22999934996625998,0
1778317053200,2026-05-09 11:57:33,27.46,54.31,40.18,0.0,0,0,normal,-0.0399999999999991,-0.5799999999999983,0.1780636590287322,0.24579679054033224,0
1778317054203,2026-05-09 11:57:34,27.27,55.02,40.07,0.0,0,0,normal,-0.1099999999999994,-0.6400000000000006,0.1820134305179536,0.2548404344963754,0
1778317055205,2026-05-09 11:57:35,27.74,54.76,40.03,0.0,0,0,normal,-0.0399999999999991,-0.6000000000000014,0.1849204032971264,0.2984445155071237,0
1778317056207,2026-05-09 11:57:36,27.35,54.07,39.92,0.0,0,0,normal,-0.1099999999999994,-0.6700000000000017,0.1926107185202712,0.30343480592576616,0
1778317057208,2026-05-09 11:57:37,27.53,53.87,39.86,2.4,1,0,normal,-0.0600000000000022,-0.6600000000000037,0.1993461534338844,0.5094150567585902,0
1778317058210,2026-05-09 11:57:38,27.46,54.41,40.01,1.79,1,0,normal,0.1499999999999985,-0.4299999999999997,0.1814019478028229,0.41890630491337444,0
1778317059213,2026-05-09 11:57:39,27.66,54.13,40.12,1.74,1,0,normal,0.1099999999999994,-0.2700000000000031,0.1572153512436191,0.37174037080464234,0
1778317060215,2026-05-09 11:57:40,27.91,53.56,40.2,2.3,1,0,normal,0.0800000000000054,-0.1400000000000005,0.1391601794894697,0.40963277334901016,0
1778317061217,2026-05-09 11:57:41,27.8,53.65,40.35,1.64,1,0,normal,0.1499999999999985,0.0500000000000042,0.1481140701546099,0.3706963448432942,0
1778317062220,2026-05-09 11:57:42,27.54,53.76,40.44,2.31,1,0,normal,0.0899999999999963,0.2199999999999988,0.1812181006411606,0.3749129197298899,0
1778317063221,2026-05-09 11:57:43,27.97,53.43,40.6,2.03,1,0,normal,0.1600000000000037,0.4200000000000017,0.2372059583287534,0.3381747224266259,0
1778317064223,2026-05-09 11:57:44,27.62,53.43,40.72,1.62,1,0,normal,0.1199999999999974,0.6499999999999986,0.2924323283542214,0.36852453145858893,0
1778317065226,2026-05-09 11:57:45,27.88,53.83,40.84,1.83,1,0,normal,0.1200000000000045,0.8100000000000023,0.3406268730835584,0.37624620558475774,0
1778317066228,2026-05-09 11:57:46,27.95,53.11,40.96,1.96,1,0,normal,0.1199999999999974,1.0399999999999991,0.3673932195588369,0.32254202144691047,0
1778317067229,2026-05-09 11:57:47,28.11,53.05,41.05,1.81,1,0,normal,0.0899999999999963,1.1899999999999975,0.3621371747465027,0.3238854269124855,0
1778317068232,2026-05-09 11:57:48,28.13,53.46,41.19,2.15,1,0,normal,0.1400000000000005,1.1799999999999995,0.3664560000874056,0.38392545932009603,0
1778317069233,2026-05-09 11:57:49,27.88,53.12,41.32,2.2,1,0,normal,0.1300000000000025,1.2000000000000028,0.3711558522598594,0.33627950386748506,0
1778317070236,2026-05-09 11:57:50,27.9,52.58,41.45,2.41,1,0,normal,0.1300000000000025,1.25,0.3694680861275572,0.4079067868492831,0
1778317071237,2026-05-09 11:57:51,27.76,52.48,41.61,2.36,1,0,normal,0.1599999999999966,1.259999999999998,0.3788227377900875,0.3456335354555035,0
1778317072239,2026-05-09 11:57:52,28.09,52.66,41.76,2.03,1,0,normal,0.1499999999999985,1.3200000000000005,0.3849675310985709,0.3119734559877806,0
1778317073241,2026-05-09 11:57:53,27.91,52.49,41.87,1.55,1,0,normal,0.1099999999999994,1.269999999999996,0.392769369704316,0.36904228541336065,0
1778317074243,2026-05-09 11:57:54,28.01,52.95,41.97,2.14,1,0,normal,0.1000000000000014,1.25,0.3947094571399609,0.30100957792417454,0
1778317075245,2026-05-09 11:57:55,27.97,52.6,42.15,1.69,1,0,normal,0.1799999999999997,1.3099999999999952,0.4047234995787848,0.34653352915952773,0
1778317076247,2026-05-09 11:57:56,27.76,52.51,42.21,1.87,1,0,normal,0.0600000000000022,1.25,0.4011040319476383,0.3176604049475444,0
1778317077249,2026-05-09 11:57:57,27.8,52.31,42.3,1.93,1,0,normal,0.0899999999999963,1.25,0.385026694601532,0.30986761553754966,0
1778317078251,2026-05-09 11:57:58,28.23,52.56,42.4,1.5,1,0,normal,0.1000000000000014,1.2100000000000009,0.3677015698153725,0.4742959054785959,0
1778317079253,2026-05-09 11:57:59,28.08,52.16,42.51,1.9,1,0,normal,0.1099999999999994,1.1899999999999975,0.3498269413426492,0.3634206038896731,0
1778317080255,2026-05-09 11:58:00,28.15,52.03,42.59,2.17,1,0,normal,0.0800000000000054,1.1400000000000006,0.3273818701290185,0.3910018168210585,0
1778317081257,2026-05-09 11:58:01,27.99,52.33,42.71,2.12,1,0,normal,0.1199999999999974,1.1000000000000014,0.3152089254240266,0.32539942529131416,0
1778317082259,2026-05-09 11:58:02,28.21,52.69,42.86,1.88,1,0,normal,0.1499999999999985,1.1000000000000014,0.3182958093072262,0.3768653902067427,0
1778317083261,2026-05-09 11:58:03,27.9,51.81,42.97,1.5,1,0,normal,0.1099999999999994,1.1000000000000014,0.3213530422730032,0.5058429871302562,0
1778317084263,2026-05-09 11:58:04,28.09,52.4,43.02,2.42,1,0,normal,0.0500000000000042,1.0500000000000045,0.3123317324760091,0.404391494635276,0
1778317085266,2026-05-09 11:58:05,28.18,52.23,43.18,1.87,1,0,normal,0.1599999999999966,1.0300000000000011,0.3271849629802251,0.4126435063410779,0
1778317086268,2026-05-09 11:58:06,28.18,52.38,43.28,2.02,1,0,normal,0.1000000000000014,1.0700000000000005,0.3331266025608324,0.373307568922411,0
1778317087269,2026-05-09 11:58:07,27.92,51.84,43.43,2.23,1,0,normal,0.1499999999999985,1.1300000000000026,0.3429690624213584,0.3721190370377684,0
1778317088271,2026-05-09 11:58:08,28.18,51.8,43.32,0.0,0,0,normal,-0.1099999999999994,0.9200000000000016,0.3179115879898069,0.19754339399772664,0
1778317089273,2026-05-09 11:58:09,28.15,52.49,43.26,0.0,0,0,normal,-0.0600000000000022,0.75,0.2789583800107345,0.17568963486369937,0
1778317090276,2026-05-09 11:58:10,27.95,51.88,43.14,0.0,0,0,normal,-0.1199999999999974,0.5499999999999972,0.2244524201013098,0.15785778524653435,0
1778317091277,2026-05-09 11:58:11,27.71,52.05,43.07,0.0,0,0,normal,-0.0700000000000002,0.3599999999999994,0.1754391315794209,0.16642067619380527,0
1778317092279,2026-05-09 11:58:12,28.08,51.66,42.96,0.0,0,0,normal,-0.1099999999999994,0.1000000000000014,0.15895841524824,0.1628202423711429,0
1778317093281,2026-05-09 11:58:13,27.97,51.74,42.88,0.0,0,0,normal,-0.0799999999999983,-0.0899999999999963,0.1730253674413958,0.13241521693562835,0
1778317094282,2026-05-09 11:58:14,28.04,51.95,42.82,0.0,0,0,normal,-0.0600000000000022,-0.2000000000000028,0.1997331553192455,0.14892195594646215,0
1778317095285,2026-05-09 11:58:15,27.54,51.98,42.71,0.0,0,0,normal,-0.1099999999999994,-0.4699999999999988,0.2391210757949383,0.1667163597895932,0
1778317096287,2026-05-09 11:58:16,27.96,51.99,42.6,0.0,0,0,normal,-0.1099999999999994,-0.6799999999999997,0.2724966870346713,0.14076517693908852,0
1778317097288,2026-05-09 11:58:17,27.9,52.42,42.53,0.0,0,0,normal,-0.0700000000000002,-0.8999999999999986,0.2702858569086724,0.15295074615179957,0
1778317098291,2026-05-09 11:58:18,27.48,52.24,42.48,0.0,0,0,normal,-0.0500000000000042,-0.8400000000000034,0.2657588714947692,0.17728273195674046,0
1778317099292,2026-05-09 11:58:19,27.48,52.08,42.4,0.0,0,0,normal,-0.0799999999999983,-0.8599999999999994,0.2554929875105096,0.16092685591098596,0
1778317100295,2026-05-09 11:58:20,27.83,51.95,42.34,0.0,0,0,normal,-0.0599999999999951,-0.7999999999999972,0.2480792884012992,0.14611219523670305,0
1778317101296,2026-05-09 11:58:21,27.56,52.14,42.28,0.0,0,0,normal,-0.0600000000000022,-0.7899999999999991,0.2351831437655676,0.14440918107535522,0
1778317102301,2026-05-09 11:58:22,27.76,52.16,42.24,0.0,0,0,normal,-0.0399999999999991,-0.7199999999999989,0.2226007886586197,0.12997086716545753,0
1778317103303,2026-05-09 11:58:23,27.41,52.63,42.18,0.0,0,0,normal,-0.0600000000000022,-0.7000000000000028,0.2092738769074339,0.16926760045817524,0
1778317104307,2026-05-09 11:58:24,27.57,52.07,42.06,0.0,0,0,normal,-0.1199999999999974,-0.759999999999998,0.2010417314342291,0.14040020786343432,0
1778317105311,2026-05-09 11:58:25,27.25,52.32,41.95,0.0,0,0,normal,-0.1099999999999994,-0.759999999999998,0.2068386381276469,0.17176517557446447,0
1778317106312,2026-05-09 11:58:26,27.33,52.23,41.85,0.0,0,0,normal,-0.1000000000000014,-0.75,0.2236788372253448,0.15849143716463535,0
1778317107314,2026-05-09 11:58:27,27.58,52.19,41.78,0.0,0,0,normal,-0.0700000000000002,-0.75,0.2375897491246855,0.1413455351373484,0
1778317108317,2026-05-09 11:58:28,27.28,52.65,41.65,0.0,0,0,normal,-0.1300000000000025,-0.8299999999999983,0.2560837536610081,0.17397754819819436,0
1778317109318,2026-05-09 11:58:29,27.18,52.52,41.55,0.0,0,0,normal,-0.1000000000000014,-0.8500000000000014,0.2757938038144176,0.16634692864612713,0
1778317110321,2026-05-09 11:58:30,27.29,52.59,41.47,0.0,0,0,normal,-0.0799999999999983,-0.8700000000000045,0.2893076025428141,0.16391931844863536,0
1778317111323,2026-05-09 11:58:31,27.12,52.21,41.37,0.0,0,0,normal,-0.1000000000000014,-0.9100000000000036,0.2997776954124944,0.1699100689467433,0
1778317112325,2026-05-09 11:58:32,26.85,52.88,41.32,0.0,0,0,normal,-0.0499999999999971,-0.9200000000000016,0.294271227876074,0.18790608976706547,0
1778317113327,2026-05-09 11:58:33,27.16,52.47,41.24,0.0,0,0,normal,-0.0799999999999983,-0.9399999999999976,0.2800872879818046,0.17875194641434014,0
1778317114329,2026-05-09 11:58:34,27.2,52.48,41.13,0.0,0,0,normal,-0.1099999999999994,-0.9299999999999996,0.2735547883373867,0.1724777521164694,0
1778317115332,2026-05-09 11:58:35,26.72,52.6,41.02,0.0,0,0,normal,-0.1099999999999994,-0.9299999999999996,0.2733658517243069,0.1896236565078647,0
1778317116338,2026-05-09 11:58:36,26.97,52.91,40.91,0.0,0,0,normal,-0.1100000000000065,-0.9400000000000048,0.2775367843488681,0.16292900922213785,0
1778317117342,2026-05-09 11:58:37,26.91,53.03,40.85,0.0,0,0,normal,-0.0599999999999951,-0.9299999999999996,0.2709427983911368,0.1776241163675994,0
1778317118344,2026-05-09 11:58:38,26.82,52.64,40.76,0.0,0,0,normal,-0.0900000000000034,-0.8900000000000006,0.2714897174234507,0.17044794108046193,0
1778317119347,2026-05-09 11:58:39,26.6,53.18,40.72,0.0,0,0,normal,-0.0399999999999991,-0.8299999999999983,0.266518708953424,0.17741825947968398,0
1778317120353,2026-05-09 11:58:40,26.79,53.37,40.66,0.0,0,0,normal,-0.0600000000000022,-0.8100000000000023,0.2574144949729529,0.19523010205114175,0
1778317121355,2026-05-09 11:58:41,26.72,53.13,40.55,0.0,0,0,normal,-0.1099999999999994,-0.8200000000000003,0.2563504545646332,0.17759326769226733,0
1778317122361,2026-05-09 11:58:42,26.47,53.78,40.48,0.0,0,0,normal,-0.0700000000000002,-0.8400000000000034,0.2467027000706332,0.20377945403803774,0
1778317123366,2026-05-09 11:58:43,26.55,53.9,40.37,0.0,0,0,normal,-0.1099999999999994,-0.8700000000000045,0.2401504158274979,0.22161222094389654,0
1778317124368,2026-05-09 11:58:44,26.47,53.56,40.31,0.0,0,0,normal,-0.0599999999999951,-0.8200000000000003,0.2340014244968264,0.21515686317546565,0
1778317125370,2026-05-09 11:58:45,26.17,53.33,40.2,0.0,0,0,normal,-0.1099999999999994,-0.8200000000000003,0.2386280229419635,0.24109392350279188,0
1778317126375,2026-05-09 11:58:46,26.08,54.18,40.09,0.0,0,0,normal,-0.1099999999999994,-0.8199999999999932,0.2534407666932435,0.22424080911134936,0
1778317127377,2026-05-09 11:58:47,26.03,54.4,40.04,0.0,0,0,normal,-0.0500000000000042,-0.8100000000000023,0.2581902829736986,0.257560052585966,0
1778317128379,2026-05-09 11:58:48,26.27,54.54,39.93,0.0,0,0,normal,-0.1099999999999994,-0.8299999999999983,0.2692066533762082,0.2944518199755432,0
1778317129381,2026-05-09 11:58:49,26.15,54.47,39.85,2.45,1,0,normal,-0.0799999999999983,-0.8699999999999974,0.2715306407915362,0.587549580679868,0
1778317130390,2026-05-09 11:58:50,26.17,54.2,40.06,2.31,1,0,normal,0.2100000000000008,-0.5999999999999943,0.2340845051585293,0.4742782370936575,0
1778317131395,2026-05-09 11:58:51,25.74,54.67,40.27,2.46,1,0,normal,0.2100000000000008,-0.279999999999994,0.2002775851433756,0.5001263860569959,0
1778317132397,2026-05-09 11:58:52,25.7,54.49,40.47,1.97,1,0,normal,0.1999999999999957,-0.009999999999998,0.198519520450133,0.39985155599254957,0
1778317133399,2026-05-09 11:58:53,25.62,55.04,40.61,1.68,1,0,normal,0.1400000000000005,0.240000000000002,0.2375359621890762,0.45802444780353124,0
1778317134400,2026-05-09 11:58:54,25.57,54.56,40.73,2.4,1,0,normal,0.1199999999999974,0.4199999999999946,0.2931154493820384,0.5213620980986541,0
1778317135403,2026-05-09 11:58:55,25.63,55.08,40.97,1.6,1,0,normal,0.240000000000002,0.769999999999996,0.3754049665210582,0.5121651444032039,0
1778317136405,2026-05-09 11:58:56,25.29,54.82,41.09,2.36,1,0,normal,0.1200000000000045,1.0,0.4402474051912108,0.5163467205596356,0
1778317137406,2026-05-09 11:58:57,25.5,55.31,41.32,1.81,1,0,normal,0.2299999999999968,1.2800000000000011,0.504667107000983,0.44581568592079485,0
1778317138408,2026-05-09 11:58:58,25.5,55.43,41.45,1.86,1,0,normal,0.1300000000000025,1.5200000000000031,0.5320359219283203,0.4372609868015723,0
1778317139410,2026-05-09 11:58:59,25.14,55.81,41.6,1.65,1,0,normal,0.1499999999999985,1.75,0.5155159228060865,0.5167636223447876,0
1778317140412,2026-05-09 11:59:00,25.08,55.35,41.75,2.22,1,0,normal,0.1499999999999985,1.6899999999999975,0.5020447080578367,0.4573031285049426,0
1778317141414,2026-05-09 11:59:01,24.95,55.78,41.94,1.79,1,0,normal,0.1899999999999977,1.6699999999999946,0.5003787454408128,0.47131163961418937,0
1778317142416,2026-05-09 11:59:02,25.11,56.02,42.11,1.82,1,0,normal,0.1700000000000017,1.6400000000000006,0.5058117787830074,0.47953746338559067,0
1778317143418,2026-05-09 11:59:03,25.15,56.13,42.22,2.03,1,0,normal,0.1099999999999994,1.6099999999999994,0.4977906744362249,0.47672427524177996,0
1778317144420,2026-05-09 11:59:04,24.73,55.66,42.39,2.34,1,0,normal,0.1700000000000017,1.6600000000000037,0.4823599393723237,0.5058024090740586,0
1778317145423,2026-05-09 11:59:05,24.52,56.35,42.57,1.88,1,0,normal,0.1799999999999997,1.6000000000000014,0.484566243608291,0.4761079873017767,0
1778317146426,2026-05-09 11:59:06,24.46,56.57,42.74,1.62,1,0,normal,0.1700000000000017,1.6499999999999986,0.4801955620140932,0.5900341324071625,0
1778317147428,2026-05-09 11:59:07,24.75,56.49,42.89,2.16,1,0,normal,0.1499999999999985,1.5700000000000005,0.4865113907542456,0.47462414511383055,0
1778317148432,2026-05-09 11:59:08,24.6,56.92,43.09,2.25,1,0,normal,0.2000000000000028,1.6400000000000006,0.4946828389093903,0.48895102225207426,0
1778317149436,2026-05-09 11:59:09,24.65,57.0,43.28,1.53,1,0,normal,0.1899999999999977,1.6799999999999995,0.5043984315778217,0.5595005583839104,0
1778317150439,2026-05-09 11:59:10,24.58,57.07,43.4,2.34,1,0,normal,0.1199999999999974,1.6499999999999986,0.5023953732983072,0.5160008709741801,0
1778317151443,2026-05-09 11:59:11,24.36,57.6,43.6,2.15,1,0,normal,0.2000000000000028,1.6600000000000037,0.5111305551861713,0.46873890305063864,0
1778317152448,2026-05-09 11:59:12,24.16,57.78,43.76,2.15,1,0,normal,0.1599999999999966,1.6499999999999986,0.5194912040753282,0.46893272554394905,0
1778317153450,2026-05-09 11:59:13,24.07,57.79,43.93,1.92,1,0,normal,0.1700000000000017,1.7100000000000009,0.5178427474742506,0.47220121889301236,0
1778317154456,2026-05-09 11:59:14,24.19,58.03,44.09,1.57,1,0,normal,0.1600000000000037,1.7000000000000028,0.51418219857746,0.568211758474297,0
1778317155462,2026-05-09 11:59:15,23.68,58.23,44.26,1.87,1,0,normal,0.1699999999999946,1.6899999999999975,0.5125361775855412,0.4852860432124801,0
1778317156464,2026-05-09 11:59:16,23.63,58.23,44.39,2.37,1,0,normal,0.1300000000000025,1.6499999999999986,0.5047870838291224,0.6209234526463153,0
1778317157470,2026-05-09 11:59:17,23.53,58.6,44.63,1.89,1,0,normal,0.240000000000002,1.740000000000002,0.506316765145521,0.5916558493826696,0
1778317158476,2026-05-09 11:59:18,23.82,58.46,44.78,2.29,1,0,normal,0.1499999999999985,1.6899999999999975,0.5090906926414382,0.6304254276854256,0
1778317159479,2026-05-09 11:59:19,23.58,58.61,44.71,0.0,0,0,normal,-0.0700000000000002,1.4299999999999995,0.4806766064630634,0.2539310114231377,0
1778317160486,2026-05-09 11:59:20,23.27,58.66,44.65,0.0,0,0,normal,-0.0600000000000022,1.25,0.4213997837904758,0.20083019830853172,0
1778317161493,2026-05-09 11:59:21,23.36,58.58,44.58,0.0,0,0,normal,-0.0700000000000002,0.9799999999999968,0.3543005629261671,0.2187865717300972,0
1778317162499,2026-05-09 11:59:22,23.12,59.09,44.51,0.0,0,0,normal,-0.0700000000000002,0.75,0.2806757718254642,0.1998308862893907,0
1778317163505,2026-05-09 11:59:23,23.16,58.99,44.48,0.0,0,0,normal,-0.0300000000000011,0.5499999999999972,0.2123833012918247,0.20415552057294817,0
1778317164512,2026-05-09 11:59:24,23.24,59.7,44.47,0.0,0,0,normal,-0.009999999999998,0.3799999999999954,0.1557205474234138,0.21830053183515905,0
1778317165514,2026-05-09 11:59:25,22.85,59.51,44.44,0.0,0,0,normal,-0.0300000000000011,0.1799999999999997,0.1266842093153395,0.19594796009449975,0
1778317166521,2026-05-09 11:59:26,22.95,60.04,44.36,0.0,0,0,normal,-0.0799999999999983,-0.0300000000000011,0.1315252405048246,0.22288138294002754,0
1778317167526,2026-05-09 11:59:27,22.91,60.18,44.32,0.0,0,0,normal,-0.0399999999999991,-0.3100000000000023,0.1488474237483129,0.21388435693227695,0
1778317168528,2026-05-09 11:59:28,22.66,60.2,44.27,0.0,0,0,normal,-0.0499999999999971,-0.509999999999998,0.1408269229343658,0.20999225962841006,0
1778317169533,2026-05-09 11:59:29,22.85,59.67,44.25,0.0,0,0,normal,-0.0200000000000031,-0.4600000000000008,0.1318290138391975,0.22465771531626888,0
1778317170538,2026-05-09 11:59:30,22.66,60.68,44.22,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1230176139186892,0.2239205687872541,0
1778317171540,2026-05-09 11:59:31,22.5,60.54,44.2,0.0,0,0,normal,-0.019999999999996,-0.3799999999999954,0.1163137519375612,0.21058834593938666,0
1778317172542,2026-05-09 11:59:32,22.37,61.06,44.17,0.0,0,0,normal,-0.0300000000000011,-0.3399999999999963,0.1146782939880319,0.1988816653998327,0
1778317173544,2026-05-09 11:59:33,22.46,61.04,44.16,0.0,0,0,normal,-0.0100000000000051,-0.3200000000000003,0.1089546286855077,0.19618080417854786,0
1778317174545,2026-05-09 11:59:34,22.42,60.69,44.12,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.0990454441197379,0.22490139727216044,0
1778317175548,2026-05-09 11:59:35,22.11,61.65,44.05,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.092951600313634,0.20380661091136268,0
1778317176552,2026-05-09 11:59:36,22.34,61.25,44.05,0.0,0,0,normal,0.0,-0.3100000000000023,0.0897465567322865,0.2126033364650973,0
1778317177554,2026-05-09 11:59:37,21.92,61.26,44.02,0.0,0,0,normal,-0.029999999999994,-0.2999999999999971,0.0882483868329994,0.20936846685870358,0
1778317178556,2026-05-09 11:59:38,21.9,62.11,43.99,0.0,0,0,normal,-0.0300000000000011,-0.2800000000000011,0.0906825966444218,0.2065568714550747,0
1778317179558,2026-05-09 11:59:39,21.94,62.11,43.99,0.0,0,0,normal,0.0,-0.259999999999998,0.0874388675383564,0.21117548443599793,0
1778317180559,2026-05-09 11:59:40,22.13,62.4,43.98,0.0,0,0,normal,-0.0100000000000051,-0.240000000000002,0.0827378725638021,0.24288217070033297,0
1778317181561,2026-05-09 11:59:41,21.83,62.61,43.95,0.0,0,0,normal,-0.029999999999994,-0.25,0.0777174369161865,0.22000368776592996,0
1778317182563,2026-05-09 11:59:42,21.77,62.46,43.89,0.0,0,0,normal,-0.0600000000000022,-0.2800000000000011,0.0793025150275981,0.21519595073640202,0
1778317183564,2026-05-09 11:59:43,21.89,62.32,43.85,0.0,0,0,normal,-0.0399999999999991,-0.3099999999999951,0.0790850456486521,0.22663829922770887,0
1778317184566,2026-05-09 11:59:44,21.72,62.35,43.85,0.0,0,0,normal,0.0,-0.269999999999996,0.0753952547926065,0.21951204052011541,0
1778317185569,2026-05-09 11:59:45,21.64,62.73,43.79,0.0,0,0,normal,-0.0600000000000022,-0.259999999999998,0.0857904423627155,0.22706530399137506,0
1778317186571,2026-05-09 11:59:46,21.63,62.69,43.75,0.0,0,0,normal,-0.0399999999999991,-0.2999999999999971,0.0935948716585578,0.22052057457658295,0
1778317187572,2026-05-09 11:59:47,21.46,63.09,43.75,0.0,0,0,normal,0.0,-0.2700000000000031,0.0959687449161133,0.21293479518448166,0
1778317188576,2026-05-09 11:59:48,21.28,63.2,43.68,0.0,0,0,normal,-0.0700000000000002,-0.3100000000000023,0.1057039892061717,0.21262647272094887,0
1778317189578,2026-05-09 11:59:49,21.52,63.44,43.64,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.1112604551925075,0.22674046130851097,0
1778317190587,2026-05-09 11:59:50,21.38,63.09,43.61,0.0,0,0,normal,-0.0300000000000011,-0.3699999999999974,0.1110755498681976,0.20981862685362426,0
1778317191592,2026-05-09 11:59:51,20.97,63.67,43.57,0.0,0,0,normal,-0.0399999999999991,-0.3800000000000025,0.1099292701930552,0.22742907132342158,0
1778317192594,2026-05-09 11:59:52,21.35,63.82,43.5,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1188322814383048,0.2215281136225832,0
1778317193597,2026-05-09 11:59:53,21.29,63.84,43.48,0.0,0,0,normal,-0.0200000000000031,-0.3700000000000045,0.124078827993602,0.2196313923095972,0
1778317194601,2026-05-09 11:59:54,21.23,63.79,43.44,0.0,0,0,normal,-0.0399999999999991,-0.4100000000000037,0.1227870785846968,0.19617561120692986,0
1778317195603,2026-05-09 11:59:55,20.89,64.31,43.38,0.0,0,0,normal,-0.0599999999999951,-0.4099999999999966,0.1284090685643892,0.2072669399888172,0
1778317196608,2026-05-09 11:59:56,20.7,64.36,43.35,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1318247995577872,0.19420223567981265,0
1778317197614,2026-05-09 11:59:57,20.96,64.27,43.28,0.0,0,0,normal,-0.0700000000000002,-0.4699999999999988,0.1324176893209638,0.2144713388266343,0
1778317198616,2026-05-09 11:59:58,20.93,64.5,43.28,0.0,0,0,normal,0.0,-0.3999999999999986,0.1300470000533236,0.20034238844595434,0
1778317199622,2026-05-09 11:59:59,20.84,64.76,43.21,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1324134937760027,0.19427158856627702,0
1778317200630,2026-05-09 12:00:00,20.86,64.95,43.15,0.0,0,0,normal,-0.0600000000000022,-0.4600000000000008,0.1350884483940408,0.20086130301667693,0
1778317201640,2026-05-09 12:00:01,20.61,65.05,43.11,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1354662729675444,0.17831090338818958,0
1778317202648,2026-05-09 12:00:02,20.54,65.67,43.04,0.0,0,0,normal,-0.0700000000000002,-0.4600000000000008,0.1445913782604556,0.1630371423870377,0
1778317203665,2026-05-09 12:00:03,20.42,65.31,42.97,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.152785252344291,0.18202849510630575,0
1778317204670,2026-05-09 12:00:04,20.4,65.83,42.9,0.0,0,0,normal,-0.0700000000000002,-0.5399999999999991,0.1619362014309685,0.1737361794251106,0
1778317205672,2026-05-09 12:00:05,20.69,65.94,42.86,0.0,0,0,normal,-0.0399999999999991,-0.5200000000000031,0.1692631087997045,0.19913865419687585,0
1778317206674,2026-05-09 12:00:06,20.28,65.51,42.83,0.0,0,0,normal,-0.0300000000000011,-0.5200000000000031,0.1689214149981229,0.1912444533013343,0
1778317207676,2026-05-09 12:00:07,20.41,65.74,42.84,0.0,0,0,normal,0.0100000000000051,-0.4399999999999977,0.1633299319389312,0.18156064672896832,0
1778317208677,2026-05-09 12:00:08,20.5,65.74,42.8,0.0,0,0,normal,-0.0400000000000062,-0.480000000000004,0.1479076288335409,0.18197091686674136,0
1778317209679,2026-05-09 12:00:09,20.11,66.22,42.75,0.0,0,0,normal,-0.0499999999999971,-0.4600000000000008,0.1364021831058224,0.1731004405411865,0
1778317210682,2026-05-09 12:00:10,20.14,66.65,42.73,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1234728940133065,0.13828105309121624,0
1778317211683,2026-05-09 12:00:11,20.09,66.69,42.68,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1097471842230895,0.13488244646456038,0
1778317212689,2026-05-09 12:00:12,20.27,66.76,42.65,0.0,0,0,normal,-0.0300000000000011,-0.3900000000000005,0.0996047745419433,0.13730809361719504,0
1778317213691,2026-05-09 12:00:13,20.22,66.83,42.64,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.0917484483694835,0.1338472210170344,0
1778317214693,2026-05-09 12:00:14,20.39,67.02,42.64,0.0,0,0,normal,0.0,-0.259999999999998,0.0868971294780954,0.1601910117919654,0
1778317215695,2026-05-09 12:00:15,20.05,66.97,42.64,0.0,0,0,normal,0.0,-0.2199999999999988,0.0813770374407724,0.1234733070995232,0
1778317216697,2026-05-09 12:00:16,20.39,66.37,42.63,0.0,0,0,normal,-0.009999999999998,-0.1999999999999957,0.0757187779467004,0.1650091063331711,0
1778317217699,2026-05-09 12:00:17,20.23,66.85,42.56,0.0,0,0,normal,-0.0700000000000002,-0.2800000000000011,0.0697296366161603,0.1388553519804734,0
1778317218700,2026-05-09 12:00:18,19.91,67.28,42.54,0.0,0,0,normal,-0.0200000000000031,-0.259999999999998,0.0650128192517315,0.12415571359271597,0
1778317219702,2026-05-09 12:00:19,20.19,66.95,42.49,0.0,0,0,normal,-0.0499999999999971,-0.259999999999998,0.070553368297772,0.13755802840064107,0
1778317220704,2026-05-09 12:00:20,20.29,66.94,42.46,0.0,0,0,normal,-0.0300000000000011,-0.269999999999996,0.0752846450357085,0.15500382394948417,0
1778317221706,2026-05-09 12:00:21,20.11,66.75,42.45,0.0,0,0,normal,-0.009999999999998,-0.2299999999999968,0.0806914562483468,0.1387039333660061,0
